time,keyword,message,asin,brand,title,position
"2018-05-27 05:32:35","Orologio uomo elegante",,B017B8FOKO,AGENT.X,,3
"2018-05-27 05:32:31","Orologio uomo elegante",,B00ENEL1I4,KS,,4
"2018-05-27 05:32:31","Orologio uomo elegante",,B00NHLRUL6,"Kronen Soehne",,5
"2018-05-27 05:32:31","Orologio uomo elegante",,B00ENEL1I4,KS,,6
"2018-05-27 05:33:58","Orologio uomo elegante",,B07C7R351Z,SUNWH,,7
"2018-05-27 05:33:56","orologio automatico","Scopri i nuovi prodotti Digital Health",,Nokia,,1
"2018-05-27 05:32:39","orologio automatico",,B07CTDTRVD,YFWOOD,,2
"2018-05-27 05:32:39","orologio automatico",,B07D7KTDNJ,"Meccaniche Veneziane",,3
"2018-05-27 05:32:39","orologio automatico",,B07D7L5NJ4,"Meccaniche Veneziane",,4
"2018-05-27 05:32:39","orologio automatico",,B07D7KSSB4,"Meccaniche Veneziane",,5
"2018-05-27 05:32:39","orologio automatico",,B07D7KVJ64,"Meccaniche Veneziane",,6
"2018-05-27 05:32:39","orologio automatico",,B07D7L8BKZ,"Meccaniche Veneziane",,7
"2018-05-27 05:33:56",tissot,,,,,1
"2018-05-27 05:33:56",breil,,,,,1
"2018-05-27 05:32:39",breil,,B00FU3JVJS,Breil,,2
"2018-05-27 05:32:39",breil,,B01EX76BD0,Breil,,3
"2018-05-27 05:32:43",breil,,B01IBJQD4I,ZUMUii,,4
"2018-05-27 05:33:56","fossil ","Più intuitivo. Più intelligente. Più tu.",,Ticwatch,,1
"2018-05-27 05:32:43","fossil ",,B06XVTWCHZ,Toshion,,2
"2018-05-27 05:33:56","Orologio donna elegante","Vestiti Da Sera",,MIUSOL,,1
"2018-05-27 05:32:43","Orologio donna elegante",,B07BW2KL6X,watchygo,,2
"2018-05-27 05:32:43","Orologio donna elegante",,B01MZ1Q3MN,VOGUELADY,,3
"2018-05-27 05:32:23","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-05-27 05:32:23","Orologio donna elegante",,B01N0KHXKC,MAMONA,,5
"2018-05-27 05:32:43","Orologio donna elegante",,B07BVZH325,watchygo,,6
"2018-05-27 05:32:43","Orologio donna elegante",,B079GS7B8Q,MAMONA,,7
"2018-05-27 05:33:56",OPS,,,,,1
"2018-05-27 05:32:43",OPS,,B01AX4VCN6,"Ops Objects",,2
"2018-05-27 05:32:48",OPS,,B06WLLFTJ5,Browning,,3
"2018-05-27 05:33:56","Orologio donna acciaio","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-27 05:32:48","Orologio donna acciaio",,B00D8DBXFM,Time,,2
"2018-05-27 05:32:48","Orologio donna acciaio",,B0757LX7JY,Nuovo,,3
"2018-05-27 05:32:48","Orologio donna acciaio",,B01B7T3EHS,STROILI,,4
"2018-05-27 05:32:48","Orologio donna acciaio",,B0757528PQ,STROILI,,5
"2018-05-27 05:32:48","Orologio donna acciaio",,B01M3O8VX7,STROILI,,6
"2018-05-27 05:32:48","Orologio donna acciaio",,B07574C7RH,STROILI,,7
"2018-05-27 05:33:56","orologio uomo acciaio","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-27 05:33:58","orologio uomo acciaio",,B0798N17WX,LIGE,,2
"2018-05-27 05:34:01","orologio uomo acciaio",,B01NA8KCMC,Steinhausen,,3
"2018-05-27 05:34:01","orologio uomo acciaio",,B071VV55GR,STROILI,,4
"2018-05-27 05:34:01","orologio uomo acciaio",,B07417S52F,STROILI,,5
"2018-05-27 05:34:01","orologio uomo acciaio",,B07571X3BR,STROILI,,6
"2018-05-27 05:34:01","orologio uomo acciaio",,B07CJXPF5J,STROILI,,7
"2018-05-27 05:33:59","orologio breil",,,,,1
"2018-05-27 05:32:53","orologio breil",,B00YCL8J2O,Breil,,2
"2018-05-27 05:32:53","orologio breil",,B01N99N0Z6,,,3
"2018-05-27 05:32:53","orologio breil",,B00K67BYV6,"Kronen Soehne",,4
"2018-05-27 05:32:53","orologio breil",,B072N661WP,"Henry Jay",,5
"2018-05-27 05:32:53","orologio breil",,B0791884W3,TIME100,,6
"2018-05-27 05:32:53","orologio breil",,B01GQTWL5U,"Henry Jay",,7
"2018-05-27 05:33:59","orologio hip hop",,,,,1
"2018-05-27 05:32:53","orologio hip hop",,B00LFTZR80,"HIP HOP",,2
"2018-05-27 05:32:54","orologio hip hop",,B00LFU3BP0,"Hip Hop",,3
"2018-05-27 05:32:54","orologio hip hop",,B00TBOCIXS,"Hip Hop",,4
"2018-05-27 05:32:58","orologio hip hop",,B078LZCWWG,Ullchro,,5
"2018-05-27 05:32:58","orologio hip hop",,B00FPGT758,"Hip Hop",,6
"2018-05-27 05:33:59","ice watch",,,,,1
"2018-05-27 05:32:58","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-27 05:32:58","ice watch",,B01KLEKVX0,"Taylor Cole",,3
"2018-05-27 05:32:58","ice watch",,B01I106DWO,MAMONA,,4
"2018-05-27 05:32:58","ice watch",,B01I106L9E,MAMONA,,5
"2018-05-27 05:32:58","ice watch",,B071JBHSS7,MAMONA,,6
"2018-05-27 05:32:58","ice watch",,B00GBWN2N8,Time100,,7
"2018-05-27 05:33:59","orologio ragazzo","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-27 05:33:02","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-27 05:34:01","orologio ragazzo",,B016T8B55U,FORESEEX,,3
"2018-05-27 05:34:05","orologio ragazzo",,B005CM7YGE,Lego,,4
"2018-05-27 05:34:05","orologio ragazzo",,B00835WOUI,Lego,,5
"2018-05-27 05:34:05","orologio ragazzo",,B005CM7YGE,Lego,,6
"2018-05-27 05:34:05","orologio ragazzo",,B00835WOUI,Lego,,7
"2018-05-27 05:34:03","orologio ragazza","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-27 05:33:02","orologio ragazza",,B01N37IG6E,Viceroy,,2
"2018-05-27 05:33:03","orologio ragazza",,B01MUE9UH1,Viceroy,,3
"2018-05-27 05:33:03","orologio ragazza",,B0753M677Q,Lego,,4
"2018-05-27 05:33:03","orologio ragazza",,B06ZZCNB25,Lego,,5
"2018-05-27 05:33:03","orologio ragazza",,B071CL8X5H,Lego,,6
"2018-05-27 05:33:07","orologio ragazza",,B074PJH3RB,MANBARA,,7
"2018-05-27 05:34:03","orologio resistente all'acqua","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-27 05:33:02","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-27 05:33:07","orologio resistente all'acqua",,B0769T2F5Y,"NORTH EDGE",,3
"2018-05-27 05:32:53","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-05-27 05:32:23","orologio resistente all'acqua",,B071CGG1B5,BUREI,,5
"2018-05-27 05:33:02","orologio resistente all'acqua",,B014326P2C,FORESEEX,,6
"2018-05-27 05:33:02","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,7
"2018-05-27 05:34:03",nespresso,"Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-05-27 05:33:07",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-05-27 05:33:07",nespresso,,B00SMXJ5FS,"La Compatibile.it",,3
"2018-05-27 05:33:07",nespresso,,B079JZ9R6L,"Philips Macchine da caffè Automatiche",,4
"2018-05-27 05:33:07",nespresso,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,5
"2018-05-27 05:34:03","caffè borbone","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:07","caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-27 05:33:11","caffè borbone",,B01M59M5W8,"Caffe' Borbone",,3
"2018-05-27 05:33:11","caffè borbone",,B073SJK3FF,KAMIRA,,4
"2018-05-27 05:33:11","caffè borbone",,B07B19HJCT,"Caffè Cremeo",,5
"2018-05-27 05:33:11","caffè borbone",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-27 05:34:03",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 05:33:11",lavazza,,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-27 05:33:11",lavazza,,B00SJN3FGQ,"SELF CAP",,3
"2018-05-27 05:33:11",lavazza,,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-05-27 05:33:11",lavazza,,B078FVN66M,"Lavazza Blue e In Black Nims",,5
"2018-05-27 05:33:11",lavazza,,B07B11KL5G,"Lavazza A Modo Mio",,6
"2018-05-27 05:33:15",lavazza,,B079W8XW8V,"Italian Coffee",,7
"2018-05-27 05:34:03","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 05:33:11","lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-27 05:33:15","lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,3
"2018-05-27 05:33:15","lavazza a modo mio",,B073JKRW84,Thun,,4
"2018-05-27 05:33:15","lavazza a modo mio",,B01MY0LIGL,Halter,,5
"2018-05-27 05:33:15","lavazza a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-05-27 05:33:15","lavazza a modo mio",,B0714JVV43,V.I.P.,,7
"2018-05-27 05:34:07","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 05:33:11","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-27 05:33:15","a modo mio",,B07B3NV279,GATTOPARDO,,3
"2018-05-27 05:33:15","a modo mio",,B07B3VGR5V,GATTOPARDO,,4
"2018-05-27 05:33:19","a modo mio",,B07D1M4178,"Caffè Borbone",,5
"2018-05-27 05:33:11","a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,6
"2018-05-27 05:33:19","a modo mio",,B075HJX129,GATTOPARDO,,7
"2018-05-27 05:34:07",caffè,"Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-05-27 05:33:19",caffè,,B0786X31KP,OZAVO,,2
"2018-05-27 05:33:19",caffè,,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-05-27 05:33:19",caffè,,B00U6CA66K,Toraldo,,4
"2018-05-27 05:33:07",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,5
"2018-05-27 05:33:07",caffè,,B079JZ9R6L,"Philips Macchine da caffè Automatiche",,6
"2018-05-27 05:33:19",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,7
"2018-05-27 05:34:07",espresso,,,,,1
"2018-05-27 05:33:19",espresso,,B01N0FNECF,ZNYSTAR,,2
"2018-05-27 05:33:19",espresso,,B01N2H4CE7,ZNYSTAR,,3
"2018-05-27 05:33:24",espresso,,B00E9CX1NI,Kamira,,4
"2018-05-27 05:33:24",espresso,,B01MRM9W9K,ZNYSTAR,,5
"2018-05-27 05:33:24",espresso,,B01N52PKIK,ZNYSTAR,,6
"2018-05-27 05:33:24",espresso,,B06XCGH9H2,RECAPS,,7
"2018-05-27 05:34:07","caffè in grani","Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-05-27 05:33:24","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,2
"2018-05-27 05:33:24","caffè in grani",,B077X6YVJQ,"Caffè A. Nannini",,3
"2018-05-27 05:33:24","caffè in grani",,B075FV5P42,"Coffee Nobeli",,4
"2018-05-27 05:33:24","caffè in grani",,B077QNGJMY,Vegavero,,5
"2018-05-27 05:33:24","caffè in grani",,B01F8PBTBA,Saicaf,,6
"2018-05-27 05:34:07","caffè lavazza","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-27 05:33:11","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-27 05:33:27","caffè lavazza",,B015IZUK4M,Lavazza,,3
"2018-05-27 05:33:11","caffè lavazza",,B073SJK3FF,KAMIRA,,4
"2018-05-27 05:33:07","caffè lavazza",,B01N0SJCRQ,"Caffè Borbone",,5
"2018-05-27 05:33:27","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-05-27 05:34:07","caffè macinato","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-27 05:33:27","caffè macinato",,B0744QHWJM,Tassimo,,2
"2018-05-27 05:33:27","caffè macinato",,B0120S5RZC,"Kimera Koffee",,3
"2018-05-27 05:33:27","caffè macinato",,B000UYJAU2,"Dunkin' Donuts",,4
"2018-05-27 05:33:27","caffè macinato",,B00ND7Z4AS,"Dunkin' Donuts",,5
"2018-05-27 05:34:08","caffè macinato",,B0744QSTVT,Tassimo,,6
"2018-05-27 05:34:08","caffè macinato",,B0744QBK9B,Tassimo,,7
"2018-05-27 05:34:07","caffè espresso",,,,,1
"2018-05-27 05:33:11","caffè espresso",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-27 05:33:27","caffè espresso",,B07BYPXS1D,"Caffè Cremeo",,3
"2018-05-27 05:33:31","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-27 05:33:11","caffè espresso",,B073SJK3FF,KAMIRA,,5
"2018-05-27 05:34:07","capsule espresso",,,,,1
"2018-05-27 05:33:11","capsule espresso",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-27 05:33:31","capsule espresso",,B077PVTL2Z,"caffe' cagliari",,3
"2018-05-27 05:33:07","capsule espresso",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-05-27 05:33:31","capsule espresso",,B01LBLFNX0,BeShiny,,5
"2018-05-27 05:34:10","cialde caffè","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:31","cialde caffè",,B07CVD7ZZV,Cialdissima,,2
"2018-05-27 05:33:31","cialde caffè",,B01N5L1J0P,"Caffè Borbone",,3
"2018-05-27 05:33:31","cialde caffè",,B0719KDYXF,yespresso,,4
"2018-05-27 05:33:11","cialde caffè",,B073SJK3FF,KAMIRA,,5
"2018-05-27 05:34:10","capsule lavazza a modo mio","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:11","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-27 05:33:31","capsule lavazza a modo mio",,B007Z9P3CY,Lavazza,,3
"2018-05-27 05:33:07","capsule lavazza a modo mio",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-05-27 05:33:31","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,5
"2018-05-27 05:33:27","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-05-27 05:34:10",cialde,,,,,1
"2018-05-27 05:33:35",cialde,,B01N8WU3OO,"CAFFE TORALDO",,2
"2018-05-27 05:33:35",cialde,,B01M2BPA5Y,"Caffe' TORALDO",,3
"2018-05-27 05:33:35",cialde,,B01MSUK566,"Caffè Borbone",,4
"2018-05-27 05:33:11",cialde,,B073SJK3FF,KAMIRA,,5
"2018-05-27 05:33:35",cialde,,B01N8PG1YG,"CAFFE TORALDO",,6
"2018-05-27 05:34:10","cialde borbone",,,,,1
"2018-05-27 05:33:11","cialde borbone",,B073SJK3FF,KAMIRA,,2
"2018-05-27 05:33:35","cialde borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-27 05:33:35","cialde borbone",,B073VHY7Q2,"Caffè Cremeo",,4
"2018-05-27 05:33:35","cialde borbone",,B0767LTLDM,"Caffè Cremeo",,5
"2018-05-27 05:34:10","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 05:33:39","cialde lavazza a modo mio",,B0784K9RGH,RossoCrema,,2
"2018-05-27 05:33:39","cialde lavazza a modo mio",,B071LDYYTW,"Il Caffè Italiano",,3
"2018-05-27 05:33:39","cialde lavazza a modo mio",,B071X6XTTD,"Il Caffè Italiano",,4
"2018-05-27 05:33:39","cialde lavazza a modo mio",,B075CPL79G,Myristretto,,5
"2018-05-27 05:34:10","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 05:33:39","cialde lavazza",,B01F5495R4,Macché,,2
"2018-05-27 05:33:11","cialde lavazza",,B073SJK3FF,KAMIRA,,3
"2018-05-27 05:33:15","cialde lavazza",,B072QDXPXY,"Lavazza A Modo Mio",,4
"2018-05-27 05:33:11","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,5
"2018-05-27 05:34:10","capsule caffè","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-27 05:34:10","capsule compatibili lavazza a modo mio","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:39","capsule compatibili lavazza a modo mio",,B071LDYYTW,"Il Caffè Italiano",,2
"2018-05-27 05:33:43","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-27 05:33:43","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,4
"2018-05-27 05:33:43","capsule compatibili lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,5
"2018-05-27 05:33:07","capsule compatibili lavazza a modo mio",,B01N0SJCRQ,"Caffè Borbone",,6
"2018-05-27 05:33:43","capsule compatibili lavazza a modo mio",,B073S8WCN9,"POP CAFFE'",,7
"2018-05-27 05:33:43","capsule compatibili lavazza a modo mio",,B073VN649N,"POP CAFFE'",,8
"2018-05-27 05:33:19","capsule compatibili lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,9
"2018-05-27 05:34:10","cialde caffè borbone","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:31","cialde caffè borbone",,B01N5L1J0P,"Caffè Borbone",,2
"2018-05-27 05:33:43","cialde caffè borbone",,B01DT9Q2LY,"Caffè Borbone",,3
"2018-05-27 05:33:31","cialde caffè borbone",,B07CVD7ZZV,Cialdissima,,4
"2018-05-27 05:33:11","cialde caffè borbone",,B073SJK3FF,KAMIRA,,5
"2018-05-27 05:34:10","capsule a modo mio","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:11","capsule a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-27 05:33:39","capsule a modo mio",,B071LDYYTW,"Il Caffè Italiano",,3
"2018-05-27 05:33:31","capsule a modo mio",,B0719KDYXF,yespresso,,4
"2018-05-27 05:33:07","capsule a modo mio",,B01N0SJCRQ,"Caffè Borbone",,5
"2018-05-27 05:34:12","caffè cialde","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:31","caffè cialde",,B07CVD7ZZV,Cialdissima,,2
"2018-05-27 05:33:31","caffè cialde",,B01N5L1J0P,"Caffè Borbone",,3
"2018-05-27 05:33:11","caffè cialde",,B073SJK3FF,KAMIRA,,4
"2018-05-27 05:33:43","caffè cialde",,B01HI24152,"Caffè Musetti",,5
"2018-05-27 05:34:12","capsule caffè italy","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-27 05:33:07","capsule caffè italy",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-27 05:33:47","capsule caffè italy",,B07CM5W215,"Il Caffè Italiano",,3
"2018-05-27 05:33:47","capsule caffè italy",,B077P2LMV5,"caffè TORALDO Neapolitan espresso and Italian life style",,4
"2018-05-27 05:33:47","capsule caffè italy",,B077P6W7TM,"caffè TORALDO Neapolitan espresso and Italian life style",,5
"2018-05-27 05:34:12","capsule caffè borbone","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:07","capsule caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-27 05:33:31","capsule caffè borbone",,B01LBLFNX0,BeShiny,,3
"2018-05-27 05:33:11","capsule caffè borbone",,B073SJK3FF,KAMIRA,,4
"2018-05-27 05:33:39","capsule caffè borbone",,B071LDYYTW,"Il Caffè Italiano",,5
"2018-05-27 05:34:12","capsule compatibili nespresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:31","capsule compatibili nespresso",,B0719KDYXF,yespresso,,2
"2018-05-27 05:33:07","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-05-27 05:33:19","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-05-27 05:33:47","capsule compatibili nespresso",,B07CM5W215,"Il Caffè Italiano",,5
"2018-05-27 05:33:47","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,6
"2018-05-27 05:33:47","capsule compatibili nespresso",,B077P6W7TM,"caffè TORALDO Neapolitan espresso and Italian life style",,7
"2018-05-27 05:33:47","capsule compatibili nespresso",,B077P2LMV5,"caffè TORALDO Neapolitan espresso and Italian life style",,8
"2018-05-27 05:33:51","capsule compatibili nespresso",,B075GRDFSV,Myristretto,,9
"2018-05-27 05:34:12","cialde nespresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:51","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-27 05:33:51","cialde nespresso",,B079VNYJVL,TRIXES,,3
"2018-05-27 05:33:51","cialde nespresso",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-27 05:33:11","cialde nespresso",,B073SJK3FF,KAMIRA,,5
"2018-05-27 05:34:12","nespresso capsule","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:07","nespresso capsule",,B01NAZEDLR,2xCAP,,2
"2018-05-27 05:33:51","nespresso capsule",,B06XJLZ28H,Minges,,3
"2018-05-27 05:33:51","nespresso capsule",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-27 05:33:51","nespresso capsule",,B071RBCN6V,Lictin,,5
"2018-05-27 05:33:11","nespresso capsule",,B073SJK3FF,KAMIRA,,6
"2018-05-27 05:33:51","nespresso capsule",,B00GWJMTTI,,,7
"2018-05-27 05:34:12","cialde compatibili nespresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:51","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-27 05:33:54","cialde compatibili nespresso",,B01F5CLXYO,Ristora,,3
"2018-05-27 05:33:31","cialde compatibili nespresso",,B0719KDYXF,yespresso,,4
"2018-05-27 05:33:47","cialde compatibili nespresso",,B01EX39GMM,"Caffè H24",,5
"2018-05-27 05:33:11","cialde compatibili nespresso",,B073SJK3FF,KAMIRA,,6
"2018-05-27 05:34:12","caffè nespresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-27 05:33:07","caffè nespresso",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-27 05:33:47","caffè nespresso",,B077P2LMV5,"caffè TORALDO Neapolitan espresso and Italian life style",,3
"2018-05-27 05:33:31","caffè nespresso",,B0719KDYXF,yespresso,,4
"2018-05-27 05:33:11","caffè nespresso",,B073SJK3FF,KAMIRA,,5
"2018-05-27 05:33:11","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,6
