time,keyword,message,asin,brand,title,position
"2018-06-24 20:47:01",melitta,"Kaffeepads - Für besten Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-24 20:47:03",melitta,,B01KHIVQ2A,Melitta,,2
"2018-06-24 20:47:03",melitta,,B01M08FA0S,MarJo,,3
"2018-06-24 20:47:03",melitta,,B01MRINR35,"Coffee Gator",,4
"2018-06-24 20:47:07",melitta,,B073YL87DK,"Russell Hobbs",,5
"2018-06-24 20:47:07",melitta,,B01KHIVTJ0,Melitta,,6
"2018-06-24 20:47:07",melitta,,B076D719ZG,DeLonghi,,7
"2018-06-24 20:47:05",kaffeepads,"Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-06-24 20:47:07",kaffeepads,,B07D2GLX56,VietBeans,,2
"2018-06-24 20:47:07",kaffeepads,,B00ZCKICJ4,Dallmayr,,3
"2018-06-24 20:47:07",kaffeepads,,B00DW6K98C,Senseo,,4
"2018-06-24 20:47:07",kaffeepads,,B078S5119Y,Senseo,,5
"2018-06-24 20:47:07",kaffeepads,,B00SYO7HZA,Senseo,,6
"2018-06-24 20:47:07",kaffeepads,,B00SYOAGC6,Senseo,,7
"2018-06-24 20:47:09",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 20:47:11",lavazza,,B00XJK9Z0E,"La Compatibile.it",,2
"2018-06-24 20:47:11",lavazza,,B00XJKA3UU,"La Compatibile.it",,3
"2018-06-24 20:46:51",lavazza,,B01EEUR6IK,"Melitta Professional",,4
"2018-06-24 20:47:11",lavazza,,B0784BNZF5,My-TeaCup,,5
"2018-06-24 20:47:11",lavazza,,B00XJK9TDW,"La Compatibile.it",,6
"2018-06-24 20:47:11",lavazza,,B01FEUYPFQ,"Melitta Professional",,7
"2018-06-24 20:47:09",dallmayr,"Ganze Bohne Kaffees für Ihren Vollautomaten",,"Dallmayr ",,1
"2018-06-24 20:47:11",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-06-24 20:47:11",dallmayr,,B0183XFRKI,Dallmayr,,3
"2018-06-24 20:47:11",dallmayr,,B001BP9UVS,Dallmayr,,4
"2018-06-24 20:47:15",dallmayr,,B0147C17FI,Melitta,,5
"2018-06-24 20:47:15",dallmayr,,B0183XGZIQ,Dallmayr,,6
"2018-06-24 20:47:15",dallmayr,,B003JSEK3I,Dallmayr,,7
"2018-06-24 20:47:13",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-06-24 20:47:15",kaffeefilter,,B076ZQYSGX,Amazy,,2
"2018-06-24 20:47:15",kaffeefilter,,B079LWFHFW,LinTimes,,3
"2018-06-24 20:47:15",kaffeefilter,,B06ZY5JL5V,Ecooe,,4
"2018-06-24 20:47:15",kaffeefilter,,B01AHWOL2S,Kuke,,5
"2018-06-24 20:47:03",kaffeefilter,,B01MRINR35,"Coffee Gator",,6
"2018-06-24 20:47:15",kaffeefilter,,B076ZHXDKV,Amazy,,7
"2018-06-24 20:47:13",kaffeekapseln,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-24 20:46:55",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-06-24 20:46:55",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-06-24 20:47:19",kaffeekapseln,,B071LLV8YM,Jacobs,,4
"2018-06-24 20:46:55",kaffeekapseln,,B078SXM1TS,Alvorada,,5
"2018-06-24 20:46:55",kaffeekapseln,,B01JA902J0,"DANIELS BLEND",,6
"2018-06-24 20:47:19",kaffeekapseln,,B00J2UR2Y6,Jacobs,,7
"2018-06-24 20:47:17",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-06-24 20:46:55",jacobs,,B079W7D4ZW,Jacobs,,2
"2018-06-24 20:47:19",jacobs,,B079VXVMPN,Jacobs,,3
"2018-06-24 20:46:59",jacobs,,B00RJYV5JK,Jacobs,,4
"2018-06-24 20:47:19",jacobs,,B01CYTTJJW,"Jaimie Jacobs",,5
"2018-06-24 20:47:03",jacobs,,B017YWPFX8,Jacobs,,6
"2018-06-24 20:47:19",jacobs,,B00RJYV1GW,Jacobs,,7
"2018-06-24 20:47:17",nescafe,,,,,1
"2018-06-24 20:47:19",nescafe,,B06XSJ4Q1V,Nescafé,,2
"2018-06-24 20:47:19",nescafe,,B00UOPA1Z0,Nescafé,,3
"2018-06-24 20:47:19",nescafe,,B003YVJIIC,Nescafé,,4
"2018-06-24 20:47:23",nescafe,,B00MJ4Q5CC,Nescafé,,5
"2018-06-24 20:47:23",nescafe,,B00AW89ZNS,Nescafé,,6
"2018-06-24 20:47:23",nescafe,,B004FUUC9U,Nescafé,,7
"2018-06-24 20:47:21",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-06-24 20:47:23",espressobohnen,,B00BEL23P4,"Caffe Trombetta",,2
"2018-06-24 20:47:23",espressobohnen,,B072JW9NJW,VietBeans,,3
"2018-06-24 20:47:23",espressobohnen,,B07146LCB5,C°858,,4
"2018-06-24 20:47:23",espressobohnen,,B077H8JL4N,VOLLMER,,5
"2018-06-24 20:47:23",espressobohnen,,B06XGJ8D8P,C°858,,6
"2018-06-24 20:46:59",espressobohnen,,B00RJYV5JK,Jacobs,,7
"2018-06-24 20:47:21","lavazza kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 20:47:27","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-24 20:47:27","lavazza kapseln",,B073Q3M26G,"Il Caffè italiano",,3
"2018-06-24 20:47:27","lavazza kapseln",,B075GVMYCG,MyRistretto,,4
"2018-06-24 20:47:27","lavazza kapseln",,B0758HN8N8,Myristretto,,5
"2018-06-24 20:47:27","lavazza kapseln",,B075CQKXZB,Myristretto,,6
"2018-06-24 20:47:27","lavazza kapseln",,B071K8W9DD,"Il Caffè italiano",,7
"2018-06-24 20:47:25","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-06-24 20:47:11","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,2
"2018-06-24 20:47:19","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,3
"2018-06-24 20:47:27","lavazza pads senseo",,B01CWAX5LG,"Caffè H24",,4
"2018-06-24 20:47:07","lavazza pads senseo",,B00ZCKICJ4,Dallmayr,,5
"2018-06-24 20:47:07","lavazza pads senseo",,B078S5119Y,Senseo,,6
"2018-06-24 20:47:07","lavazza pads senseo",,B00SYO7HZA,Senseo,,7
"2018-06-24 20:47:25","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 20:47:11","lavazza espresso",,B00XJK9Z0E,"La Compatibile.it",,2
"2018-06-24 20:47:11","lavazza espresso",,B00XJKA3UU,"La Compatibile.it",,3
"2018-06-24 20:47:27","lavazza espresso",,B079848YTP,O'ccaffe,,4
"2018-06-24 20:46:51","lavazza espresso",,B01EEUR6IK,"Melitta Professional",,5
"2018-06-24 20:46:51","lavazza espresso",,B01CTBP278,"360° rundum ehrlich",,6
"2018-06-24 20:47:31","lavazza espresso",,B072B8HJ8Y,"Café Royal",,7
"2018-06-24 20:47:29","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 20:47:31","lavazza a modo mio",,B06WWB3Y1N,AquaHouse,,2
"2018-06-24 20:47:31","lavazza a modo mio",,B06WW5FZBN,AquaHouse,,3
"2018-06-24 20:47:31","lavazza a modo mio",,B01C3R6B00,RECAPS,,4
"2018-06-24 20:47:31","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,5
"2018-06-24 20:47:31","lavazza a modo mio",,B007PRSH6K,Lavazza,,6
"2018-06-24 20:47:31","lavazza a modo mio",,B00HU05LH0,Lavazza,,7
"2018-06-24 20:47:29","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-24 20:47:27","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,2
"2018-06-24 20:46:51","lavazza kaffeebohnen",,B01EEUR6IK,"Melitta Professional",,3
"2018-06-24 20:47:11","lavazza kaffeebohnen",,B0022U7N60,Dallmayr,,4
"2018-06-24 20:46:51","lavazza kaffeebohnen",,B01CTBP278,"360° rundum ehrlich",,5
"2018-06-24 20:47:31","lavazza kaffeebohnen",,B002OEBMQG,Jacobs,,6
"2018-06-24 20:47:35","lavazza kaffeebohnen",,B072XPL12T,Jacobs,,7
"2018-06-24 20:47:33","kaffee instant","Nescafé - Instantkaffee mit vollem Geschmack",,Nescafé,,1
"2018-06-24 20:47:35","kaffee instant",,B074NCHFR6,Nescafé,,2
"2018-06-24 20:47:35","kaffee instant",,B078CR4JJ6,GINLAC,,3
"2018-06-24 20:47:19","kaffee instant",,B00UOPA1Z0,Nescafé,,4
"2018-06-24 20:47:35","kaffee instant",,B001T6YFJQ,Nescafé,,5
"2018-06-24 20:47:35","kaffee instant",,B01AI85I14,Jacobs,,6
"2018-06-24 20:47:35","kaffee instant",,B00SLWL0LW,"Mighty Matcha",,7
"2018-06-24 20:47:33","löslicher kaffee","Nescafé Gold - löslicher Premium-Kaffee",,"Nescafé Gold",,1
"2018-06-24 20:47:35","löslicher kaffee",,B07C9JJ1C9,Nescafé,,2
"2018-06-24 20:47:35","löslicher kaffee",,B07C9JJ749,Nescafé,,3
"2018-06-24 20:47:19","löslicher kaffee",,B00UOPA1Z0,Nescafé,,4
"2018-06-24 20:47:35","löslicher kaffee",,B00SLWL0LW,"Mighty Matcha",,5
"2018-06-24 20:47:35","löslicher kaffee",,B01AI85I14,Jacobs,,6
"2018-06-24 20:47:39","löslicher kaffee",,B07BR9L4Y1,Nescafé,,7
"2018-06-24 20:47:37","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 20:47:39","lavazza a modo mio kapseln",,B07BRVK6PF,"Il Caffè italiano",,2
"2018-06-24 20:47:39","lavazza a modo mio kapseln",,B019S0M186,"Il caffè italiano",,3
"2018-06-24 20:47:27","lavazza a modo mio kapseln",,B0756KRXX5,"BaristaItaliano DE",,4
"2018-06-24 20:47:27","lavazza a modo mio kapseln",,B075GVMYCG,MyRistretto,,5
"2018-06-24 20:47:27","lavazza a modo mio kapseln",,B075CQKXZB,Myristretto,,6
"2018-06-24 20:47:39","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,7
"2018-06-24 20:47:37","nespresso kapseln kaffee",,,,,1
"2018-06-24 20:47:39","nespresso kapseln kaffee",,B078TJ14KL,Alvorada,,2
"2018-06-24 20:47:39","nespresso kapseln kaffee",,B073PHHKK3,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,3
"2018-06-24 20:46:55","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,4
"2018-06-24 20:46:55","nespresso kapseln kaffee",,B00J2UR1TM,Jacobs,,5
"2018-06-24 20:46:55","nespresso kapseln kaffee",,B01JA902J0,"DANIELS BLEND",,6
"2018-06-24 20:47:19","nespresso kapseln kaffee",,B071LLV8YM,Jacobs,,7
"2018-06-24 20:47:37","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-06-24 20:47:39","espresso gemahlen",,B0718ZW7JD,"The Coffee and Tea Company",,2
"2018-06-24 20:47:43","espresso gemahlen",,B079NFP8SY,Espresso,,3
"2018-06-24 20:47:43","espresso gemahlen",,B079TH823B,"chicco di caffè",,4
"2018-06-24 20:46:51","espresso gemahlen",,B00LPL1X7M,"Coffee Circle",,5
"2018-06-24 20:46:51","espresso gemahlen",,B00LPLGXJA,"Coffee Circle",,6
"2018-06-24 20:47:43","espresso gemahlen",,B00LPM2Q4A,"Coffee Circle",,7
"2018-06-24 20:47:41","a modo mio",,,,,1
"2018-06-24 20:47:27","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-24 20:47:43","a modo mio",,B00VTQVFW6,"La Compatibile.it",,3
"2018-06-24 20:47:43","a modo mio",,B07CSX4XGG,Torrisi,,4
"2018-06-24 20:47:43","a modo mio",,B079L7TY8Q,Torrisi,,5
"2018-06-24 20:47:11","a modo mio",,B0784BNZF5,My-TeaCup,,6
"2018-06-24 20:47:43","a modo mio",,B00VTQVFBM,"La Compatibile.it",,7
"2018-06-24 20:47:41",kaffeemaschine,"Entdecken Sie die Produkte von Russell Hobbs",,"Russell Hobbs",,1
"2018-06-24 20:47:43",kaffeemaschine,,B079TXPRX3,"Russell Hobbs",,2
"2018-06-24 20:47:48",kaffeemaschine,,B01CPHQ5N6,WMF,,3
"2018-06-24 20:47:07",kaffeemaschine,,B076D719ZG,DeLonghi,,4
"2018-06-24 20:47:48",kaffeemaschine,,B06ZYLPXMR,"K-fee System",,5
"2018-06-24 20:47:48",kaffeemaschine,,B076DTSD9D,DeLonghi,,6
"2018-06-24 20:47:48",kaffeemaschine,,B071QY4NHW,DeLonghi,,7
"2018-06-24 20:47:45",nespresso,"Lavazza Nespresso kompatible Kapseln",,"LUIGI LAVAZZA DEUTSCHLAND GMBH",,1
"2018-06-24 20:47:48",nespresso,,B019S0LXBW,"Il Caffè italiano",,2
"2018-06-24 20:47:48",nespresso,,B075WB9ZQT,"DR. ANKIO",,3
"2018-06-24 20:47:48",nespresso,,B079PYVY5G,Philips,,4
"2018-06-24 20:47:48",nespresso,,B075GYN39P,Myristretto,,5
"2018-06-24 20:47:48",nespresso,,B079PYNDWF,Philips,,6
"2018-06-24 20:47:51",nespresso,,B074M4NFFN,RECAPS,,7
"2018-06-24 20:47:49",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-24 20:47:51",espressomaschine,,B0797T2FYL,Wacaco,,2
"2018-06-24 20:47:51",espressomaschine,,B004S7C540,"Nuova Simonelli",,3
"2018-06-24 20:47:51",espressomaschine,,B077NH2NLH,Wacaco,,4
"2018-06-24 20:47:51",espressomaschine,,B01M3PNRIG,"Nuova Simonelli",,5
"2018-06-24 20:47:48",espressomaschine,,B071QY4NHW,DeLonghi,,6
"2018-06-24 20:47:51",espressomaschine,,B077S37YCL,Gastroback,,7
"2018-06-24 20:47:51",espressomaschine,,B00OT1CO0U,Krups,,8
"2018-06-24 20:47:51",espressomaschine,,B003O9B6HK,"Nuova Simonelli",,9
"2018-06-24 20:47:51",espressomaschine,,B00UTJQLZK,Krups,,10
"2018-06-24 20:47:55",espressomaschine,,B0757JZMZD,Krups,,11
"2018-06-24 20:47:55",espressomaschine,,B01JZNHXX4,bonVIVO,,12
"2018-06-24 20:47:55",espressomaschine,,B01M24B0AW,"Nuova Simonelli",,13
"2018-06-24 20:47:53",milchschäumer,"Genießen Sie feinen Milchschaum jeden Tag",,VAVA,,1
"2018-06-24 20:47:55",milchschäumer,,B01LYK30JK,KLAGENA,,2
"2018-06-24 20:47:03",milchschäumer,,B01KHIVQ2A,Melitta,,3
"2018-06-24 20:47:55",milchschäumer,,B071NHS86N,Sedhoom,,4
"2018-06-24 20:47:55",milchschäumer,,B011ACTAC0,"LA GONDOLA",,5
"2018-06-24 20:47:07",milchschäumer,,B01KHIVTJ0,Melitta,,6
"2018-06-24 20:47:55",milchschäumer,,B0794611KW,DINGHENG,,7
"2018-06-24 20:47:53",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-24 20:47:55",tassimo,,B0093HNCV0,Tassimo,,2
"2018-06-24 20:47:59",tassimo,,B0095FMJBE,Tassimo,,3
"2018-06-24 20:47:59",tassimo,,B0095FMHTS,Tassimo,,4
"2018-06-24 20:47:59",tassimo,,B00F757G00,Jacobs,,5
"2018-06-24 20:47:59",tassimo,,B0068XIHXA,Tassimo,,6
"2018-06-24 20:47:59",tassimo,,B0095FMJE6,Tassimo,,7
"2018-06-24 20:47:57","dolce gusto","Café Royal. Guter Geschmack für Ihre Maschine.",,"Café Royal",,1
"2018-06-24 20:47:59","dolce gusto",,B07DY1BFTJ,Civigroupey,,2
"2018-06-24 20:47:59","dolce gusto",,B079BP9XQZ,Blackpoolal,,3
"2018-06-24 20:47:59","dolce gusto",,B01L90PW3O,"K-fee System",,4
"2018-06-24 20:47:59","dolce gusto",,B077XX2VB9,"Maxxi Clean",,5
"2018-06-24 20:48:03","dolce gusto",,B010RLCH2U,AmazonBasics,,6
"2018-06-24 20:48:03","dolce gusto",,B00TDQUSDQ,Bosch,,7
"2018-06-24 20:48:01",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-06-24 20:48:03",espressotassen,,B012H172Q4,Dimono,,2
"2018-06-24 20:48:03",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,3
"2018-06-24 20:48:03",espressotassen,,B07BDJQQH7,Sweese,,4
"2018-06-24 20:48:03",espressotassen,,B00Y2ESRUA,"Cha Cult",,5
"2018-06-24 20:48:03",espressotassen,,B06XCGH9H2,RECAPS,,6
"2018-06-24 20:48:03",espressotassen,,B001VG7EHO,WMF,,7
"2018-06-24 20:48:03",espressotassen,,B0079GVZY8,"Villeroy & Boch",,8
"2018-06-24 20:48:07",espressotassen,,B0749Q8JF1,WMF,,9
"2018-06-24 20:48:07",espressotassen,,B00EX0SVEK,notrash2003,,10
"2018-06-24 20:48:07",espressotassen,,B072235M77,Unbekannt,,11
"2018-06-24 20:48:07",espressotassen,,B00YEUMIKM,"Easy Life",,12
"2018-06-24 20:48:07",espressotassen,,B00TSOWCWS,"Holland Plastics Original Brand",,13
"2018-06-24 20:48:05",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 20:47:11",lavazza,,B00XJK9Z0E,"La Compatibile.it",,2
"2018-06-24 20:47:11",lavazza,,B00XJKA3UU,"La Compatibile.it",,3
"2018-06-24 20:46:51",lavazza,,B01EEUR6IK,"Melitta Professional",,4
"2018-06-24 20:47:11",lavazza,,B0784BNZF5,My-TeaCup,,5
"2018-06-24 20:47:11",lavazza,,B00XJK9TDW,"La Compatibile.it",,6
"2018-06-24 20:47:11",lavazza,,B01FEUYPFQ,"Melitta Professional",,7
"2018-06-24 20:48:05","tchibo cafissimo",,,,,1
"2018-06-24 20:48:03","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,2
"2018-06-24 20:48:07","tchibo cafissimo",,B01MSNN50J,Kitchenista,,3
"2018-06-24 20:48:07","tchibo cafissimo",,B07BRG4DYR,Blackpoolal,,4
"2018-06-24 20:48:07","tchibo cafissimo",,B00RVYZS78,Kaffeereiniger24,,5
"2018-06-24 20:48:11","tchibo cafissimo",,B01AW9EKEU,balvi,,6
"2018-06-24 20:48:11","tchibo cafissimo",,B06XPVSVZG,VAVA,,7
"2018-06-24 20:48:09",kaffeekapselmaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-24 20:47:48",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,2
"2018-06-24 20:48:03",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,3
"2018-06-24 20:48:11",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,4
"2018-06-24 20:48:03",kaffeekapselmaschine,,B00TDQUSDQ,Bosch,,5
"2018-06-24 20:48:09","milchschäumer elektrisch","Genießen Sie feinen Milchschaum jeden Tag",,VAVA,,1
"2018-06-24 20:47:55","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,2
"2018-06-24 20:48:11","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,3
"2018-06-24 20:48:11","milchschäumer elektrisch",,B079N19PKF,Xpassion,,4
"2018-06-24 20:48:11","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,5
"2018-06-24 20:47:03","milchschäumer elektrisch",,B01KHIVQ2A,Melitta,,6
"2018-06-24 20:48:11","milchschäumer elektrisch",,B06XPVSVZG,VAVA,,7
"2018-06-24 20:48:09",cremesso,,,,,1
"2018-06-24 20:48:13","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-24 20:48:15","kaffeemaschine kapseln",,B01NAXMYEZ,"Caffè Barbera",,2
"2018-06-24 20:47:48","kaffeemaschine kapseln",,B06ZYLPXMR,"K-fee System",,3
"2018-06-24 20:48:03","kaffeemaschine kapseln",,B010RLCH2U,AmazonBasics,,4
"2018-06-24 20:47:59","kaffeemaschine kapseln",,B0095FMJBE,Tassimo,,5
"2018-06-24 20:48:07","kaffeemaschine kapseln",,B01MSNN50J,Kitchenista,,6
"2018-06-24 20:48:03","kaffeemaschine kapseln",,B00TDQUSDQ,Bosch,,7
"2018-06-24 20:48:13","kaffeemaschine rot","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-24 20:48:15","kaffeemaschine rot",,B00NNNLWJO,AmbiClean,,2
"2018-06-24 20:48:15","kaffeemaschine rot",,B019DWKXFM,"Russell Hobbs",,3
"2018-06-24 20:48:15","kaffeemaschine rot",,B073YK5XPH,"Russell Hobbs",,4
"2018-06-24 20:48:15","kaffeemaschine rot",,B07234TN65,BasicForm,,5
"2018-06-24 20:47:51","kaffeemaschine rot",,B00OT1CO0U,Krups,,6
"2018-06-24 20:48:15","kaffeemaschine rot",,B00NNNLY92,AmbiClean,,7
"2018-06-24 20:48:13","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-24 20:47:31","lavazza a modo mio",,B06WWB3Y1N,AquaHouse,,2
"2018-06-24 20:47:31","lavazza a modo mio",,B06WW5FZBN,AquaHouse,,3
"2018-06-24 20:47:31","lavazza a modo mio",,B01C3R6B00,RECAPS,,4
"2018-06-24 20:47:31","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,5
"2018-06-24 20:47:31","lavazza a modo mio",,B007PRSH6K,Lavazza,,6
"2018-06-24 20:47:31","lavazza a modo mio",,B00HU05LH0,Lavazza,,7
"2018-06-24 20:48:13","kaffeemaschine lavazza",,,,,1
"2018-06-24 20:48:19","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-06-24 20:48:03","kaffeemaschine lavazza",,B010RLCH2U,AmazonBasics,,3
"2018-06-24 20:48:19","kaffeemaschine lavazza",,B008YETL18,DeLonghi,,4
"2018-06-24 20:48:19","kaffeemaschine lavazza",,B00LFOR84G,AmbiClean,,5
"2018-06-24 20:48:19","kaffeemaschine lavazza",,B079JB5571,Aicook,,6
"2018-06-24 20:48:19","kaffeemaschine lavazza",,B071K8X4GB,"Coffee Gator",,7
"2018-06-24 20:48:17","kaffeemaschine latte","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-24 20:48:19","kaffeemaschine latte",,B0792CQNX5,"Cafe Bonitas",,2
"2018-06-24 20:48:19","kaffeemaschine latte",,B079J8PCYL,Aicook,,3
"2018-06-24 20:47:07","kaffeemaschine latte",,B076D719ZG,DeLonghi,,4
"2018-06-24 20:47:48","kaffeemaschine latte",,B071QY4NHW,DeLonghi,,5
"2018-06-24 20:47:48","kaffeemaschine latte",,B076DTSD9D,DeLonghi,,6
"2018-06-24 20:48:19","kaffeemaschine latte",,B00PQOP6XG,AmbiClean,,7
"2018-06-24 20:48:17","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-06-24 20:48:24","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,2
"2018-06-24 20:48:24","kaffeekapselmaschine milch",,B075CRYM5P,Myristretto,,3
"2018-06-24 20:48:24","kaffeekapselmaschine milch",,B000ODTUHW,Nescafé,,4
"2018-06-24 20:48:24","kaffeekapselmaschine milch",,B075CLJR7T,Myristretto,,5
"2018-06-24 20:48:24","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,6
"2018-06-24 20:48:21","kaffeekapselmaschine mini",,,,,1
"2018-06-24 20:48:03","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,2
"2018-06-24 20:48:21","milchschäumer lavazza",,,,,1
"2018-06-24 20:47:07","milchschäumer lavazza",,B01KHIVTJ0,Melitta,,2
"2018-06-24 20:48:24","milchschäumer lavazza",,B0797SCLVG,VAVA,,3
"2018-06-24 20:48:24","milchschäumer lavazza",,B0043WC0W2,Severin,,4
