time,keyword,message,asin,brand,title,position
"2018-05-06 17:04:51",damenuhr rosegold,,B00N6LZS7U,"New Trend - Love for Accessories",,7
"2018-05-06 17:04:49",breil,,,,,1
"2018-05-06 17:04:49","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-06 17:04:51","superdry uhr",,B00RGW4YHA,Alienwork,,2
"2018-05-06 17:04:51","superdry uhr",,B074C2XBFM,Alienwork,,3
"2018-05-06 17:04:51","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-06 17:04:55","superdry uhr",,B01HMV9Z1E,Alienwork,,5
"2018-05-06 17:04:55","superdry uhr",,B01HMVA644,Alienwork,,6
"2018-05-06 17:04:24","superdry uhr",,B074J7NY13,Alienwork,,7
"2018-05-06 17:04:53",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-06 17:04:55",breil uhr,,B071KMT79J,Breil,,2
"2018-05-06 17:04:55",breil uhr,,B01EX75Z7S,Breil,,3
"2018-05-06 17:04:55",breil uhr,,B018MLG9MQ,"Moog Paris",,4
"2018-05-06 17:04:55",breil uhr,,B075NVBW5X,Breil,,5
"2018-05-06 17:04:55",breil uhr,,B01BHH7FWU,Breil,,6
"2018-05-06 17:04:55",breil uhr,,B00OSJN8N0,Breil,,7
"2018-05-06 17:04:53",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-06 17:04:51",breil herrenuhren,,B00RGW4YHA,Alienwork,,2
"2018-05-06 17:05:00",breil herrenuhren,,B01L06M0HI,Breil,,3
"2018-05-06 17:05:00",breil herrenuhren,,B00N8SPGPK,Breil,,4
"2018-05-06 17:05:00",breil herrenuhren,,B00JPM26U6,Breil,,5
"2018-05-06 17:05:00",breil herrenuhren,,B074CGJ4VW,ROSHT,,6
"2018-05-06 17:05:00",breil herrenuhren,,B01EPDL48E,Breil,,7
"2018-05-06 17:04:58",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-06 17:05:00",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-06 17:05:00",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-06 17:05:00",breil damenuhr,,B01L06MDXO,Breil,,4
"2018-05-06 17:05:00",breil damenuhr,,B01M0UNW6G,Breil,,5
"2018-05-06 17:05:05",breil damenuhr,,B00BEY1YY2,Breil,,6
"2018-05-06 17:05:05",breil damenuhr,,B01M9D3B6Y,Breil,,7
"2018-05-06 17:05:03","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-06 17:05:05","hip hop uhr",,B007XZJTSY,Breil,,2
"2018-05-06 17:05:05","hip hop uhr",,B0186ENOQ8,"Hip Hop",,3
"2018-05-06 17:05:05","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,4
"2018-05-06 17:05:05","hip hop uhr",,B00FPGTK8M,"Hip Hop",,5
"2018-05-06 17:05:05","hip hop uhr",,B077FYM95L,"Breil HIP HOP",,6
"2018-05-06 17:05:05","hip hop uhr",,B011JTB43W,"Hip Hop",,7
