time,keyword,message,asin,brand,title,position
"2018-05-09 19:18:56","orologio automatico",,B077Z7NWJX,"PRINCE GERA",,2
"2018-05-09 19:18:56","orologio automatico",,B0788JJ4SQ,BINLUN,,3
"2018-05-09 19:18:56","orologio automatico",,B005WJVMH4,WOLF,,4
"2018-05-09 19:18:56","orologio automatico",,B07BLS3TVN,LIGE,,5
"2018-05-09 19:18:56","orologio automatico",,B00NEH4HQ4,"Akribos XXIV",,6
"2018-05-09 19:18:56","orologio automatico",,B077ZRRWN6,AOKULASIC,,7
"2018-05-09 19:20:30",tissot,,,,,1
"2018-05-09 19:20:30",breil,,,,,1
"2018-05-09 19:18:56",breil,,B00FU3JVJS,Breil,,2
"2018-05-09 19:19:00",breil,,B01EX76C0C,Breil,,3
"2018-05-09 19:19:00",breil,,B01EX76BD0,Breil,,4
"2018-05-09 19:19:00",breil,,B00H3IKTIK,Breil,,5
"2018-05-09 19:20:30","fossil ",,,,,1
"2018-05-09 19:19:00","fossil ",,B06XVTWCHZ,Toshion,,2
"2018-05-09 19:19:00","fossil ",,B01M32DGTO,Fossil,,3
"2018-05-09 19:20:30","Orologio donna elegante","Vestiti da Cocktail",,MIUSOL,,1
"2018-05-09 19:19:00","Orologio donna elegante",,B07BD38HLX,"Byron Bond",,2
"2018-05-09 19:19:00","Orologio donna elegante",,B07BW2KL6X,watchygo,,3
"2018-05-09 19:18:40","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-05-09 19:19:00","Orologio donna elegante",,B01IT9OBKS,"MAM Originals",,5
"2018-05-09 19:19:04","Orologio donna elegante",,B0728D9NYD,"Woodstock Zambon",,6
"2018-05-09 19:19:04","Orologio donna elegante",,B01I106L9E,MAMONA,,7
"2018-05-09 19:20:30",OPS,,,,,1
"2018-05-09 19:19:04",OPS,,B01AX4VCN6,"Ops Objects",,2
"2018-05-09 19:20:31",OPS,,B06WLLFTJ5,Browning,,3
"2018-05-09 19:20:31",OPS,,B06WLLFTJ5,Browning,,4
"2018-05-09 19:20:33","Orologio donna acciaio",,,,,1
"2018-05-09 19:19:04","Orologio donna acciaio",,B01I106L9E,MAMONA,,2
"2018-05-09 19:19:04","Orologio donna acciaio",,B00I5BSXWI,"August Steiner",,3
"2018-05-09 19:19:00","Orologio donna acciaio",,B07BD38HLX,"Byron Bond",,4
"2018-05-09 19:19:04","Orologio donna acciaio",,B077G4G6N3,"MAM Originals",,5
"2018-05-09 19:19:04","Orologio donna acciaio",,B072JJYLKC,MAMONA,,6
"2018-05-09 19:19:04","Orologio donna acciaio",,B01I106CCA,MAMONA,,7
"2018-05-09 19:20:33","orologio uomo acciaio","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-05-09 19:19:08","orologio uomo acciaio",,B01NA8KCMC,Steinhausen,,2
"2018-05-09 19:19:08","orologio uomo acciaio",,B07CCH999Q,MEGALITH,,3
"2018-05-09 19:19:08","orologio uomo acciaio",,B075Q4Q2C7,proking,,4
"2018-05-09 19:19:08","orologio uomo acciaio",,B0161NWLAG,"Rainbow e-motion of colors",,5
"2018-05-09 19:20:35","orologio uomo acciaio",,B075Q5R1G9,proking,,6
"2018-05-09 19:20:35","orologio uomo acciaio",,B07C4LTDTS,MUJUZE,,7
"2018-05-09 19:20:33","orologio breil",,,,,1
"2018-05-09 19:19:08","orologio breil",,B01DNWNFAS,Breil,,2
"2018-05-09 19:19:08","orologio breil",,B000PD9CHY,Breil,,3
"2018-05-09 19:19:08","orologio breil",,B077FX3HDM,"MAM Originals",,4
"2018-05-09 19:19:08","orologio breil",,B074CGXBCN,ROSHT,,5
"2018-05-09 19:19:12","orologio breil",,B07B63N9DQ,MEGALITH,,6
"2018-05-09 19:19:12","orologio breil",,B01LT7ZWVY,TStrap,,7
"2018-05-09 19:20:33","orologio hip hop",,,,,1
"2018-05-09 19:19:12","orologio hip hop",,B007XZJTSY,"BREIL HIP HOP",,2
"2018-05-09 19:19:12","orologio hip hop",,B00SJ1B0FG,"Hip Hop",,3
"2018-05-09 19:19:12","orologio hip hop",,B003VN05LM,"Hip Hop",,4
"2018-05-09 19:19:12","orologio hip hop",,B00FPGT758,"Hip Hop",,5
"2018-05-09 19:19:12","orologio hip hop",,B078LZCWWG,Ullchro,,6
"2018-05-09 19:20:33","ice watch",,,,,1
"2018-05-09 19:19:12","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-09 19:19:04","ice watch",,B01I106L9E,MAMONA,,3
"2018-05-09 19:19:16","ice watch",,B01I106DWO,MAMONA,,4
"2018-05-09 19:19:16","ice watch",,B071JBHSS7,MAMONA,,5
"2018-05-09 19:19:16","ice watch",,B01C8FISW6,DIDOFà,,6
"2018-05-09 19:19:16","ice watch",,B00GBWN2N8,Time100,,7
"2018-05-09 19:20:33","orologio ragazzo","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-09 19:19:16","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-09 19:19:16","orologio ragazzo",,B00Z9RXAZ6,FORESEEX,,3
"2018-05-09 19:19:16","orologio ragazzo",,B016T8CDLA,FORESEEX,,4
"2018-05-09 19:19:16","orologio ragazzo",,B06XRRR9BR,JELERCY,,5
"2018-05-09 19:19:16","orologio ragazzo",,B074TCZPD8,INWET,,6
"2018-05-09 19:19:20","orologio ragazzo",,B075HBWWGF,KDM,,7
"2018-05-09 19:20:33","orologio ragazza","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-09 19:19:20","orologio ragazza",,B00Z9RXAS8,FORESEEX,,2
"2018-05-09 19:19:20","orologio ragazza",,B01I6APMNK,Kezzi,,3
"2018-05-09 19:19:16","orologio ragazza",,B016T8CDLA,FORESEEX,,4
"2018-05-09 19:19:20","orologio ragazza",,B075NYR91T,INWET,,5
"2018-05-09 19:19:20","orologio ragazza",,B01KXEBF38,INWET,,6
"2018-05-09 19:19:20","orologio ragazza",,B00IU8KFI6,Time100,,7
"2018-05-09 19:20:33","orologio resistente all'acqua",,,,,1
"2018-05-09 19:19:20","orologio resistente all'acqua",,B00Z9RXAS8,FORESEEX,,2
"2018-05-09 19:19:16","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,3
"2018-05-09 19:19:20","orologio resistente all'acqua",,B014326P2C,FORESEEX,,4
"2018-05-09 19:19:24","orologio resistente all'acqua",,B01BB8PZQI,"Stuhrling Original",,5
"2018-05-09 19:19:16","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,6
"2018-05-09 19:19:24","orologio resistente all'acqua",,B01E6UMXMW,Time100,,7
"2018-05-09 19:20:37",nespresso,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:19:24",nespresso,,B00SMXJ5FS,"La Compatibile.it",,2
"2018-05-09 19:19:24",nespresso,,B01N98S9FS,"Caffè Carracci",,3
"2018-05-09 19:19:24",nespresso,,B01D4L36NE,"Caffè Vergnano",,4
"2018-05-09 19:19:24",nespresso,,B00T4FELUW,"La Compatibile.it",,5
"2018-05-09 19:19:24",nespresso,,B0741DLLFK,U-CAP,,6
"2018-05-09 19:20:37","caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:19:24","caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-09 19:19:28","caffè borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-09 19:19:28","caffè borbone",,B073JSGLY9,"Il Caffè Italiano",,4
"2018-05-09 19:19:28","caffè borbone",,B079TG4BWM,NEROORO,,5
"2018-05-09 19:20:37",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:19:28",lavazza,,B078FYLNRK,"Lavazza Blue e In Black Nims",,2
"2018-05-09 19:19:28",lavazza,,B078FV59QQ,"Lavazza Blue e In Black Nims",,3
"2018-05-09 19:19:28",lavazza,,B06XY9MWLD,"Lavazza A Modo Mio",,4
"2018-05-09 19:19:28",lavazza,,B079P798GL,"Italian Coffee",,5
"2018-05-09 19:19:28",lavazza,,B079W8XW8V,"Italian Coffee",,6
"2018-05-09 19:19:28",lavazza,,B079W2SRGS,"Italian Coffee",,7
"2018-05-09 19:20:37","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:19:32","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,2
"2018-05-09 19:19:32","lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,3
"2018-05-09 19:19:32","lavazza a modo mio",,B073JKRW84,Thun,,4
"2018-05-09 19:19:32","lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,5
"2018-05-09 19:19:32","lavazza a modo mio",,B010RLCH2U,AmazonBasics,,6
"2018-05-09 19:19:32","lavazza a modo mio",,B06ZZS395R,Lavazza,,7
"2018-05-09 19:20:37","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:19:32","a modo mio",,B075HJNK1Y,GATTOPARDO,,2
"2018-05-09 19:19:32","a modo mio",,B078LKQYNP,"Caffè Borbone",,3
"2018-05-09 19:19:36","a modo mio",,B07B3NV279,GATTOPARDO,,4
"2018-05-09 19:19:36","a modo mio",,B075HHWHHV,GATTOPARDO,,5
"2018-05-09 19:19:36","a modo mio",,B078LKXQNT,"Caffè Borbone",,6
"2018-05-09 19:20:37",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:19:36",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-09 19:19:24",caffè,,B01N98S9FS,"Caffè Carracci",,3
"2018-05-09 19:19:36",caffè,,B01F5D6NFC,"Il Caffè Italiano",,4
"2018-05-09 19:19:36",caffè,,B06XKYTVST,Illy,,5
"2018-05-09 19:19:36",caffè,,B076BT41N4,"LIZA LINE",,6
"2018-05-09 19:19:36",caffè,,B01N107TXC,Shayson,,7
"2018-05-09 19:20:37",espresso,,,,,1
"2018-05-09 19:19:40",espresso,,B01N2H4CE7,ZNYSTAR,,2
"2018-05-09 19:19:40",espresso,,B07B1VKR13,GATTOPARDO,,3
"2018-05-09 19:19:40",espresso,,B01MYOKQ8P,ZNYSTAR,,4
"2018-05-09 19:19:40",espresso,,B01N0FPJG7,ZNYSTAR,,5
"2018-05-09 19:19:40",espresso,,B01N52PKIK,ZNYSTAR,,6
"2018-05-09 19:19:40",espresso,,B0732YVPR7,RECAPS,,7
"2018-05-09 19:20:37","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-09 19:19:40","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,2
"2018-05-09 19:19:40","caffè in grani",,B077X6YVJQ,"Caffè A. Nannini",,3
"2018-05-09 19:19:24","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-09 19:19:40","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,5
"2018-05-09 19:19:44","caffè in grani",,B01N6RWZKV,Prisca,,6
"2018-05-09 19:20:37","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:19:44","caffè lavazza",,B00XJKA288,"La Compatibile.it",,2
"2018-05-09 19:19:44","caffè lavazza",,B074JNTRY6,"Lavazza A Modo Mio",,3
"2018-05-09 19:19:44","caffè lavazza",,B01N1Q5440,Biotiva,,4
"2018-05-09 19:19:44","caffè lavazza",,B079H532V4,"Caffè Cremeo",,5
"2018-05-09 19:20:37","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:20:40","caffè macinato",,B07B6QRTJK,"Fantastic Flavoured Coffee Co.",,2
"2018-05-09 19:19:44","caffè macinato",,B06XKLN5DN,Illy,,3
"2018-05-09 19:19:44","caffè macinato",,B01AF6PW1U,"Knockout Coffee",,4
"2018-05-09 19:20:01","caffè macinato",,B078TH1T4V,"Caffè Barbera 1870",,5
"2018-05-09 19:20:39","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:19:44","caffè espresso",,B06XKLN5DN,Illy,,2
"2018-05-09 19:20:01","caffè espresso",,B01A2IAL0S,Italcaffè,,3
"2018-05-09 19:20:01","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-09 19:20:01","caffè espresso",,B01G9BR6QE,"Emily's Coffee",,5
"2018-05-09 19:20:01","caffè espresso",,B01GPXS7HI,"Upcycle Italia",,6
"2018-05-09 19:20:39","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:19:44","capsule espresso",,B00XJKA288,"La Compatibile.it",,2
"2018-05-09 19:20:01","capsule espresso",,B077GYVHCN,"POP CAFFE'",,3
"2018-05-09 19:20:01","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-09 19:20:01","capsule espresso",,B077TSR56Y,"ESPRESSO EXPERIENCE",,5
"2018-05-09 19:20:39","cialde caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:20:01","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-05-09 19:20:01","cialde caffè",,B01A2IAL0S,Italcaffè,,3
"2018-05-09 19:19:24","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-09 19:20:08","cialde caffè",,B01N0UZA1N,Italcaffè,,5
"2018-05-09 19:20:39","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:20:08","capsule lavazza a modo mio",,B0756Z9FZW,"Caffè Cremeo",,2
"2018-05-09 19:19:44","capsule lavazza a modo mio",,B079H532V4,"Caffè Cremeo",,3
"2018-05-09 19:19:32","capsule lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-05-09 19:19:44","capsule lavazza a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,5
"2018-05-09 19:19:44","capsule lavazza a modo mio",,B00XJKA288,"La Compatibile.it",,6
"2018-05-09 19:20:08","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,7
"2018-05-09 19:20:08","capsule lavazza a modo mio",,B01D4L36HA,"Caffe' Vergnano 1882",,8
"2018-05-09 19:20:08","capsule lavazza a modo mio",,B00XJK9TDW,"La Compatibile.it",,9
"2018-05-09 19:20:39",cialde,,,,,1
"2018-05-09 19:20:08",cialde,,B001FR70FK,Koh-I-Noor,,2
"2018-05-09 19:19:36",cialde,,B01F5D6NFC,"Il Caffè Italiano",,3
"2018-05-09 19:20:08",cialde,,B019S0LXBW,"Il Caffè Italiano",,4
"2018-05-09 19:20:08",cialde,,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-09 19:20:39","cialde borbone",,,,,1
"2018-05-09 19:19:24","cialde borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-09 19:19:28","cialde borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-09 19:19:28","cialde borbone",,B079TG4BWM,NEROORO,,4
"2018-05-09 19:19:28","cialde borbone",,B073JSGLY9,"Il Caffè Italiano",,5
"2018-05-09 19:20:39","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:20:12","cialde lavazza a modo mio",,B014LFQOFY,"Lavazza A Modo Mio",,2
"2018-05-09 19:20:12","cialde lavazza a modo mio",,B076ZV8DKL,,,3
"2018-05-09 19:20:12","cialde lavazza a modo mio",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-05-09 19:20:12","cialde lavazza a modo mio",,B073P6R11B,"Il Caffè Italiano",,5
"2018-05-09 19:20:39","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:20:12","cialde lavazza",,B076ZV8DKL,,,2
"2018-05-09 19:20:12","cialde lavazza",,B014LFQOFY,"Lavazza A Modo Mio",,3
"2018-05-09 19:20:12","cialde lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-05-09 19:20:12","cialde lavazza",,B07BTJQRMC,"Caffè Carracci",,5
"2018-05-09 19:20:39","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:20:16","capsule caffè",,B0777N6J6W,"Il Caffè Italiano",,2
"2018-05-09 19:20:16","capsule caffè",,B00E0HITK2,"Health Spark Ltd",,3
"2018-05-09 19:20:16","capsule caffè",,B015OEQYGU,Formafit,,4
"2018-05-09 19:19:24","capsule caffè",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-09 19:20:43","capsule compatibili lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:20:16","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,2
"2018-05-09 19:19:44","capsule compatibili lavazza a modo mio",,B079H532V4,"Caffè Cremeo",,3
"2018-05-09 19:20:01","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-09 19:19:44","capsule compatibili lavazza a modo mio",,B00XJKA288,"La Compatibile.it",,5
"2018-05-09 19:20:43","cialde caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:20:01","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,2
"2018-05-09 19:19:24","cialde caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,3
"2018-05-09 19:20:01","cialde caffè borbone",,B077GYVHCN,"POP CAFFE'",,4
"2018-05-09 19:19:28","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,5
"2018-05-09 19:20:43","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-09 19:20:16","capsule a modo mio",,B073VMV8YB,"POP CAFFE'",,2
"2018-05-09 19:20:16","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,3
"2018-05-09 19:20:01","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-09 19:20:16","capsule a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-09 19:20:43","caffè cialde","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:20:01","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-05-09 19:19:28","caffè cialde",,B079TG4BWM,NEROORO,,3
"2018-05-09 19:19:24","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-09 19:20:01","caffè cialde",,B077GYVHCN,"POP CAFFE'",,5
"2018-05-09 19:20:43","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:20:16","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,2
"2018-05-09 19:19:44","capsule caffè italy",,B00XJKA288,"La Compatibile.it",,3
"2018-05-09 19:20:20","capsule caffè italy",,B079HXBHHY,"Il Caffè Italiano",,4
"2018-05-09 19:20:20","capsule caffè italy",,B0786DKSTZ,"Il Caffè Italiano",,5
"2018-05-09 19:20:43","capsule caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:19:24","capsule caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-09 19:20:01","capsule caffè borbone",,B01LBLFNX0,BeShiny,,3
"2018-05-09 19:19:44","capsule caffè borbone",,B00XJKA288,"La Compatibile.it",,4
"2018-05-09 19:20:20","capsule caffè borbone",,B0756FCK84,Myristretto,,5
"2018-05-09 19:20:43","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-05-09 19:20:20","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,2
"2018-05-09 19:20:20","capsule compatibili nespresso",,B073P872W1,"Il Caffè Italiano",,3
"2018-05-09 19:20:20","capsule compatibili nespresso",,B0196SM8T2,"Supplements You",,4
"2018-05-09 19:20:01","capsule compatibili nespresso",,B01LBLFNX0,BeShiny,,5
"2018-05-09 19:20:43","cialde nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:20:24","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-09 19:19:32","cialde nespresso",,B073JKRW84,Thun,,3
"2018-05-09 19:20:24","cialde nespresso",,B01N292SLL,Cino,,4
"2018-05-09 19:20:08","cialde nespresso",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-05-09 19:20:24","cialde nespresso",,B079KNSZXD,clickstoreIT,,6
"2018-05-09 19:20:24","cialde nespresso",,B073WWD85N,AIFUDA,,7
"2018-05-09 19:20:43","nespresso capsule",,,,,1
"2018-05-09 19:19:24","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,2
"2018-05-09 19:20:08","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-05-09 19:19:36","nespresso capsule",,B01F5D6NFC,"Il Caffè Italiano",,4
"2018-05-09 19:19:24","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,5
"2018-05-09 19:20:24","nespresso capsule",,B06XYG1P2G,Brita,,6
"2018-05-09 19:20:24","nespresso capsule",,B00N6QC6PC,Kaffeereiniger24,,7
"2018-05-09 19:20:43","cialde compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-05-09 19:20:24","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-09 19:20:27","cialde compatibili nespresso",,B079VNYJVL,TRIXES,,3
"2018-05-09 19:20:20","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-05-09 19:19:28","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-09 19:20:45","caffè nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-09 19:20:27","caffè nespresso",,B00A9W47VC,"La Compatibile.it",,2
"2018-05-09 19:20:27","caffè nespresso",,B00A9W45XC,"La Compatibile.it",,3
"2018-05-09 19:20:27","caffè nespresso",,B00ST7MHFW,"La Compatibile.it",,4
"2018-05-09 19:19:28","caffè nespresso",,B00MXKBXXS,Gourmesso,,5
