time,keyword,message,asin,brand,title,position
"2018-05-16 05:46:56",swatch,,B01IBINR0C,DIDOFà,,3
"2018-05-16 05:46:56",swatch,,B01C8FIGXW,DIDOFà,,4
"2018-05-16 05:48:17","Orologio donna",,,,,1
"2018-05-16 05:47:08","Orologio donna",,B077G79JKD,"MAM Originals",,2
"2018-05-16 05:48:18","Orologio donna",,B01C8FHS04,DIDOFà,,3
"2018-05-16 05:48:18","Orologio donna",,B01IA4AV2Y,DIDOFà,,4
"2018-05-16 05:48:17","Orologio uomo elegante","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-16 05:47:00","Orologio uomo elegante",,B079H7ZLRD,LIGE,,2
"2018-05-16 05:47:00","Orologio uomo elegante",,B077X78XB5,LIGE,,3
"2018-05-16 05:47:00","Orologio uomo elegante",,B07B9BJ1JW,"June & Ed",,4
"2018-05-16 05:47:00","Orologio uomo elegante",,B06WV7MQ13,BINZI,,5
"2018-05-16 05:47:00","Orologio uomo elegante",,B078V1Q9QC,LIGE,,6
"2018-05-16 05:46:56","Orologio uomo elegante",,B01GUM3QMK,Lstbrand,,7
"2018-05-16 05:48:17","orologio automatico","Scopri i nuovi prodotti Digital Health",,Nokia,,1
"2018-05-16 05:47:00","orologio automatico",,B01MR6RWY5,"CHRONO UNIVERSEL",,2
"2018-05-16 05:47:00","orologio automatico",,B07B7FNV5R,LIGE,,3
"2018-05-16 05:46:56","orologio automatico",,B01GUM3QMK,Lstbrand,,4
"2018-05-16 05:47:00","orologio automatico",,B075MH5QCZ,Romacci,,5
"2018-05-16 05:47:00","orologio automatico",,B078V1Q9QC,LIGE,,6
"2018-05-16 05:47:03","orologio automatico",,B07843WF5L,Romacci,,7
"2018-05-16 05:48:17",tissot,,,,,1
"2018-05-16 05:48:17",breil,,,,,1
"2018-05-16 05:47:03",breil,,B00FU3JVJS,Breil,,2
"2018-05-16 05:47:03",breil,,B01EX76C0C,Breil,,3
"2018-05-16 05:47:03",breil,,B01EX76BD0,Breil,,4
"2018-05-16 05:47:03",breil,,B00H3IKTIK,Breil,,5
"2018-05-16 05:48:21","fossil ","Più intuitivo. Più intelligente. Più tu.",,Ticwatch,,1
"2018-05-16 05:47:03","fossil ",,B01M32DGTO,Fossil,,2
"2018-05-16 05:47:03","fossil ",,B06XVTWCHZ,Toshion,,3
"2018-05-16 05:48:21","Orologio donna elegante","Vestiti da Cocktail",,MIUSOL,,1
"2018-05-16 05:47:08","Orologio donna elegante",,B07BD38HLX,"Byron Bond",,2
"2018-05-16 05:47:08","Orologio donna elegante",,B07BVZH325,watchygo,,3
"2018-05-16 05:46:48","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-05-16 05:46:56","Orologio donna elegante",,B01GUM3QMK,Lstbrand,,5
"2018-05-16 05:47:08","Orologio donna elegante",,B077G79JKD,"MAM Originals",,6
"2018-05-16 05:47:08","Orologio donna elegante",,B0728D9NYD,"Woodstock Zambon",,7
"2018-05-16 05:48:21",OPS,,,,,1
"2018-05-16 05:47:08",OPS,,B01AX4VCN6,"Ops Objects",,2
"2018-05-16 05:47:08",OPS,,B06WLLFTJ5,Browning,,3
"2018-05-16 05:48:21","Orologio donna acciaio","LIGE Orologio da Uomo",,LIGE,,1
"2018-05-16 05:47:08","Orologio donna acciaio",,B0795M2CPL,MAMONA,,2
"2018-05-16 05:47:08","Orologio donna acciaio",,B077G79JKD,"MAM Originals",,3
"2018-05-16 05:47:12","Orologio donna acciaio",,B01M59NUYO,STROILI,,4
"2018-05-16 05:47:12","Orologio donna acciaio",,B07574C7RH,STROILI,,5
"2018-05-16 05:47:12","Orologio donna acciaio",,B01B7T36ZI,STROILI,,6
"2018-05-16 05:47:12","Orologio donna acciaio",,B01M3O8VX7,STROILI,,7
"2018-05-16 05:48:21","orologio uomo acciaio","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-16 05:47:00","orologio uomo acciaio",,B07B9BJ1JW,"June & Ed",,2
"2018-05-16 05:48:23","orologio uomo acciaio",,B07B2MGDS9,"Byron Bond",,3
"2018-05-16 05:48:23","orologio uomo acciaio",,B07CJXPF5J,STROILI,,4
"2018-05-16 05:48:23","orologio uomo acciaio",,B07571X3BR,STROILI,,5
"2018-05-16 05:48:23","orologio uomo acciaio",,B07CLN8B9K,LIGE,,6
"2018-05-16 05:48:23","orologio uomo acciaio",,B0161NWLAG,"Rainbow e-motion of colors",,7
"2018-05-16 05:48:25","orologio breil","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-16 05:47:12","orologio breil",,B00YCMA9DA,Breil,,2
"2018-05-16 05:47:12","orologio breil",,B000PD9CHY,Breil,,3
"2018-05-16 05:47:12","orologio breil",,B077SVJFFJ,"ASWAN Watch",,4
"2018-05-16 05:46:56","orologio breil",,B00K67BYV6,"Kronen Soehne",,5
"2018-05-16 05:47:12","orologio breil",,B072N661WP,"Henry Jay",,6
"2018-05-16 05:47:15","orologio breil",,B077Q5CHC3,"ASWAN Watch",,7
"2018-05-16 05:48:25","orologio hip hop",,,,,1
"2018-05-16 05:47:15","orologio hip hop",,B00FPGTL7W,"Hip Hop",,2
"2018-05-16 05:47:15","orologio hip hop",,B00C3XQ7XQ,"BREIL HIP HOP",,3
"2018-05-16 05:47:15","orologio hip hop",,B00LFTZNVG,"Hip Hop",,4
"2018-05-16 05:47:15","orologio hip hop",,B00FPGT758,"Hip Hop",,5
"2018-05-16 05:48:25","ice watch",,,,,1
"2018-05-16 05:47:15","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-16 05:47:15","ice watch",,B01KLEKVX0,"Taylor Cole",,3
"2018-05-16 05:47:15","ice watch",,B01I106L9E,MAMONA,,4
"2018-05-16 05:47:20","ice watch",,B00GBWN2N8,Time100,,5
"2018-05-16 05:47:20","ice watch",,B00GBWN53U,Time100,,6
"2018-05-16 05:47:20","ice watch",,B01I106DWO,MAMONA,,7
"2018-05-16 05:48:25","orologio ragazzo","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-16 05:47:20","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-16 05:47:20","orologio ragazzo",,B06XCHYMBF,Kiddus,,3
"2018-05-16 05:47:20","orologio ragazzo",,B01MRJKXE6,Hiwatch,,4
"2018-05-16 05:47:20","orologio ragazzo",,B074TCZPD8,INWET,,5
"2018-05-16 05:48:25","orologio ragazza","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-16 05:47:25","orologio ragazza",,B074PJH3RB,MANBARA,,2
"2018-05-16 05:47:25","orologio ragazza",,B0194KXUX0,Zeiger,,3
"2018-05-16 05:47:25","orologio ragazza",,B016T8CDLA,FORESEEX,,4
"2018-05-16 05:47:25","orologio ragazza",,B075NYR91T,INWET,,5
"2018-05-16 05:47:25","orologio ragazza",,B00K523MIA,FORESEEX,,6
"2018-05-16 05:47:25","orologio ragazza",,B01KXEBF38,INWET,,7
"2018-05-16 05:48:25","orologio resistente all'acqua","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-16 05:47:25","orologio resistente all'acqua",,B01N3T1RC6,MetroDecor,,2
"2018-05-16 05:47:20","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,3
"2018-05-16 05:47:12","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-05-16 05:47:25","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,5
"2018-05-16 05:47:15","orologio resistente all'acqua",,B077Q5CHC3,"ASWAN Watch",,6
"2018-05-16 05:47:29","orologio resistente all'acqua",,B01GQTWL5U,"Henry Jay",,7
"2018-05-16 05:48:25",nespresso,"Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-05-16 05:47:29",nespresso,,B01N97DB4W,HiveNets,,2
"2018-05-16 05:47:29",nespresso,,B01NAZEDLR,2xCAP,,3
"2018-05-16 05:47:29",nespresso,,B01IBNX50E,Lavazza,,4
"2018-05-16 05:47:29",nespresso,,B01L2B30WA,"Caffè Borbone",,5
"2018-05-16 05:47:29",nespresso,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,6
"2018-05-16 05:48:25","caffè borbone","Cialde caffè borbone e rispetti la natura",,"Caffè Borbone ",,1
"2018-05-16 05:48:25",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-16 05:47:29",lavazza,,B01IBNX50E,Lavazza,,2
"2018-05-16 05:47:33",lavazza,,B071LNGV75,Lavazza,,3
"2018-05-16 05:47:33",lavazza,,B071FGZMGN,Lavazza,,4
"2018-05-16 05:47:33",lavazza,,B00HR8PJW2,yespresso,,5
"2018-05-16 05:47:33",lavazza,,B01IBO1MBM,Lavazza,,6
"2018-05-16 05:47:33",lavazza,,B00SJN3FGQ,"SELF CAP",,7
"2018-05-16 05:48:25","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-16 05:47:40","lavazza a modo mio",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-05-16 05:47:33","lavazza a modo mio",,B01IBO1MBM,Lavazza,,3
"2018-05-16 05:47:33","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-16 05:47:29","lavazza a modo mio",,B01N97DB4W,HiveNets,,5
"2018-05-16 05:47:29","lavazza a modo mio",,B01IBNX50E,Lavazza,,6
"2018-05-16 05:47:33","lavazza a modo mio",,B071FGZMGN,Lavazza,,7
"2018-05-16 05:48:27","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-16 05:47:40","a modo mio",,B07B3SD62F,GATTOPARDO,,2
"2018-05-16 05:47:29","a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-16 05:47:33","a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-16 05:47:33","a modo mio",,B071FGZMGN,Lavazza,,5
"2018-05-16 05:47:33","a modo mio",,B01IBO1MBM,Lavazza,,6
"2018-05-16 05:47:40","a modo mio",,B075HHWHHV,GATTOPARDO,,7
"2018-05-16 05:48:27",caffè,"Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-16 05:47:40",caffè,,B06X6HXYJB,"Coffee and Cake Inspirations UK",,2
"2018-05-16 05:47:40",caffè,,B06XMRPH27,"Coffee and Cake Inspirations UK",,3
"2018-05-16 05:47:40",caffè,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,4
"2018-05-16 05:47:40",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-05-16 05:47:40",caffè,,B07B9S6Z7L,Festnight,,6
"2018-05-16 05:47:40",caffè,,B079M5ZY6J,Vivaloo,,7
"2018-05-16 05:48:27",espresso,,,,,1
"2018-05-16 05:47:44",espresso,,B01N772B6E,ZNYSTAR,,2
"2018-05-16 05:47:44",espresso,,B01N5497J9,ZNYSTAR,,3
"2018-05-16 05:47:29",espresso,,B01IBNX50E,Lavazza,,4
"2018-05-16 05:47:33",espresso,,B071LNGV75,Lavazza,,5
"2018-05-16 05:47:33",espresso,,B01IBO1MBM,Lavazza,,6
"2018-05-16 05:47:33",espresso,,B071FGZMGN,Lavazza,,7
"2018-05-16 05:48:27","caffè in grani","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-05-16 05:47:44","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,2
"2018-05-16 05:47:44","caffè in grani",,B004Z0I6QQ,Italcaffè,,3
"2018-05-16 05:47:44","caffè in grani",,B01N1Q5440,Biotiva,,4
"2018-05-16 05:47:44","caffè in grani",,B01G9BR6QE,"Emily's Coffee",,5
"2018-05-16 05:48:27","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-16 05:47:44","caffè lavazza",,B015IZUK4M,Lavazza,,2
"2018-05-16 05:47:44","caffè lavazza",,B001CW9VT6,Lavazza,,3
"2018-05-16 05:47:33","caffè lavazza",,B073SJK3FF,KAMIRA,,4
"2018-05-16 05:47:44","caffè lavazza",,B01N1Q5440,Biotiva,,5
"2018-05-16 05:48:27","caffè macinato","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-05-16 05:47:47","caffè macinato",,B0744QMRWF,Tassimo,,2
"2018-05-16 05:47:47","caffè macinato",,B00O1XYDU0,,,3
"2018-05-16 05:47:47","caffè macinato",,B0744QBK9B,Tassimo,,4
"2018-05-16 05:47:47","caffè macinato",,B01D4L36NE,"Caffè Vergnano",,5
"2018-05-16 05:47:47","caffè macinato",,B0744QSTVT,Tassimo,,6
"2018-05-16 05:47:47","caffè macinato",,B0744QHWJM,Tassimo,,7
"2018-05-16 05:48:27","caffè espresso","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-05-16 05:47:47","caffè espresso",,B0798RZR3D,O'ccaffe,,2
"2018-05-16 05:47:47","caffè espresso",,B0744QMRWF,Tassimo,,3
"2018-05-16 05:47:33","caffè espresso",,B073SJK3FF,KAMIRA,,4
"2018-05-16 05:47:52","caffè espresso",,B072J3JXPN,yespresso,,5
"2018-05-16 05:48:27","capsule espresso","Capsule compatibili, caffè, tisane e tanto altro.",,Gocce,,1
"2018-05-16 05:47:47","capsule espresso",,B0744QMRWF,Tassimo,,2
"2018-05-16 05:47:52","capsule espresso",,B07B19HJCT,"Caffè Cremeo",,3
"2018-05-16 05:47:52","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-16 05:47:52","capsule espresso",,B072J3JXPN,yespresso,,5
"2018-05-16 05:47:47","capsule espresso",,B0744QMRWF,Tassimo,,6
"2018-05-16 05:47:52","capsule espresso",,B075BCL24Q,Dallmayr,,7
"2018-05-16 05:48:27","cialde caffè","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-05-16 05:47:52","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-05-16 05:47:52","cialde caffè",,B011A34D0S,Dallmayr,,3
"2018-05-16 05:47:56","cialde caffè",,B07BB4NV47,"Top Moka",,4
"2018-05-16 05:47:33","cialde caffè",,B01GYFK0WW,"Caffè Borbone",,5
"2018-05-16 05:47:33","cialde caffè",,B073SJK3FF,KAMIRA,,6
"2018-05-16 05:47:56","cialde caffè",,B079R6BNX3,ClickstoreIT,,7
"2018-05-16 05:48:27","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-16 05:47:56","capsule lavazza a modo mio",,B071HW8FJF,yespresso,,2
"2018-05-16 05:47:56","capsule lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,3
"2018-05-16 05:47:56","capsule lavazza a modo mio",,B075NPHPDM,101CAFFE',,4
"2018-05-16 05:47:56","capsule lavazza a modo mio",,B007Z9P3CY,Lavazza,,5
"2018-05-16 05:47:33","capsule lavazza a modo mio",,B01GYFK0WW,"Caffè Borbone",,6
"2018-05-16 05:47:56","capsule lavazza a modo mio",,B00XJKA0NU,"La Compatibile.it",,7
"2018-05-16 05:47:56","capsule lavazza a modo mio",,B072BXF77M,yespresso,,8
"2018-05-16 05:47:56","capsule lavazza a modo mio",,B00XJK9WYI,"La Compatibile.it",,9
"2018-05-16 05:48:29",cialde,,,,,1
"2018-05-16 05:48:03",cialde,,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-16 05:48:03",cialde,,B01N2ZHECG,"Caffè Borbone",,3
"2018-05-16 05:47:33",cialde,,B073SJK3FF,KAMIRA,,4
"2018-05-16 05:48:03",cialde,,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-16 05:48:03",cialde,,B00E9CX1NI,Kamira,,6
"2018-05-16 05:48:29","cialde borbone","Cialde caffè borbone e rispetti la natura",,"Caffè Borbone ",,1
"2018-05-16 05:47:29","cialde borbone",,B01L41IBQ8,"Caffè Borbone",,2
"2018-05-16 05:48:03","cialde borbone",,B01DT9Q2LY,"Caffè Borbone",,3
"2018-05-16 05:47:33","cialde borbone",,B01GYFK0WW,"Caffè Borbone",,4
"2018-05-16 05:47:33","cialde borbone",,B073SJK3FF,KAMIRA,,5
"2018-05-16 05:48:29","cialde lavazza a modo mio","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-16 05:47:56","cialde lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-16 05:48:03","cialde lavazza a modo mio",,B01DT9Q2LY,"Caffè Borbone",,3
"2018-05-16 05:48:03","cialde lavazza a modo mio",,B071K8XB7G,"Il Caffè Italiano",,4
"2018-05-16 05:47:33","cialde lavazza a modo mio",,B01GYFK0WW,"Caffè Borbone",,5
"2018-05-16 05:48:29","cialde lavazza","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-16 05:48:03","cialde lavazza",,B0075GLWK4,Lavazza,,2
"2018-05-16 05:48:03","cialde lavazza",,B01F5495R4,Macché,,3
"2018-05-16 05:48:03","cialde lavazza",,B01DT9Q2LY,"Caffè Borbone",,4
"2018-05-16 05:47:33","cialde lavazza",,B073SJK3FF,KAMIRA,,5
"2018-05-16 05:48:29","capsule caffè",,,,,1
"2018-05-16 05:47:33","capsule caffè",,B01GYFK0WW,"Caffè Borbone",,2
"2018-05-16 05:48:07","capsule caffè",,B079L1STKT,Ukia,,3
"2018-05-16 05:48:07","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-05-16 05:47:33","capsule caffè",,B073SJK3FF,KAMIRA,,5
"2018-05-16 05:47:56","capsule caffè",,B079R6BNX3,ClickstoreIT,,6
"2018-05-16 05:48:29","capsule compatibili lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-16 05:47:56","capsule compatibili lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-16 05:48:03","capsule compatibili lavazza a modo mio",,B071K8XB7G,"Il Caffè Italiano",,3
"2018-05-16 05:47:33","capsule compatibili lavazza a modo mio",,B01GYFK0WW,"Caffè Borbone",,4
"2018-05-16 05:47:52","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,5
"2018-05-16 05:48:29","cialde caffè borbone","Cialde caffè borbone e rispetti la natura",,"Caffè Borbone ",,1
"2018-05-16 05:47:52","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,2
"2018-05-16 05:47:29","cialde caffè borbone",,B01L41IBQ8,"Caffè Borbone",,3
"2018-05-16 05:47:29","cialde caffè borbone",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-16 05:47:33","cialde caffè borbone",,B01GYFK0WW,"Caffè Borbone",,5
"2018-05-16 05:47:33","cialde caffè borbone",,B073SJK3FF,KAMIRA,,6
"2018-05-16 05:48:29","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-16 05:47:56","capsule a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-16 05:48:03","capsule a modo mio",,B071K8XB7G,"Il Caffè Italiano",,3
"2018-05-16 05:47:33","capsule a modo mio",,B01GYFK0WW,"Caffè Borbone",,4
"2018-05-16 05:47:52","capsule a modo mio",,B01LBLFNX0,BeShiny,,5
"2018-05-16 05:48:29","caffè cialde","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-16 05:47:52","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-05-16 05:47:52","caffè cialde",,B011A34D0S,Dallmayr,,3
"2018-05-16 05:47:56","caffè cialde",,B07BB4NV47,"Top Moka",,4
"2018-05-16 05:47:33","caffè cialde",,B01GYFK0WW,"Caffè Borbone",,5
"2018-05-16 05:47:33","caffè cialde",,B073SJK3FF,KAMIRA,,6
"2018-05-16 05:47:56","caffè cialde",,B079R6BNX3,ClickstoreIT,,7
"2018-05-16 05:48:29","capsule caffè italy","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-16 05:47:33","capsule caffè italy",,B01GYFK0WW,"Caffè Borbone",,2
"2018-05-16 05:48:07","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,3
"2018-05-16 05:48:07","capsule caffè italy",,B079HXBHHY,"Il Caffè Italiano",,4
"2018-05-16 05:48:11","capsule caffè italy",,B07CL3972C,,,5
"2018-05-16 05:48:31","capsule caffè borbone","Cialde caffè borbone e rispetti la natura",,"Caffè Borbone ",,1
"2018-05-16 05:47:33","capsule caffè borbone",,B01GYFK0WW,"Caffè Borbone",,2
"2018-05-16 05:48:11","capsule caffè borbone",,B01F545TZQ,"Caffè Borbone",,3
"2018-05-16 05:47:29","capsule caffè borbone",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-16 05:47:56","capsule caffè borbone",,B071Z6P7WB,"Il Caffè Italiano",,5
"2018-05-16 05:47:33","capsule caffè borbone",,B073SJK3FF,KAMIRA,,6
"2018-05-16 05:48:31","capsule compatibili nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-16 05:48:11","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,2
"2018-05-16 05:47:52","capsule compatibili nespresso",,B072J3JXPN,yespresso,,3
"2018-05-16 05:48:11","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-05-16 05:48:11","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,5
"2018-05-16 05:47:33","capsule compatibili nespresso",,B01GYFK0WW,"Caffè Borbone",,6
"2018-05-16 05:47:56","capsule compatibili nespresso",,B072BXF77M,yespresso,,7
"2018-05-16 05:48:11","capsule compatibili nespresso",,B0723517Q3,yespresso,,8
"2018-05-16 05:48:11","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,9
"2018-05-16 05:48:31","cialde nespresso","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-16 05:48:15","cialde nespresso",,B079VNYJVL,TRIXES,,2
"2018-05-16 05:48:03","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-05-16 05:47:40","cialde nespresso",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-16 05:47:29","cialde nespresso",,B01IBNX50E,Lavazza,,5
"2018-05-16 05:47:33","cialde nespresso",,B073SJK3FF,KAMIRA,,6
"2018-05-16 05:47:33","cialde nespresso",,B01IBO1MBM,Lavazza,,7
"2018-05-16 05:48:31","nespresso capsule","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-16 05:47:29","nespresso capsule",,B01N97DB4W,HiveNets,,2
"2018-05-16 05:47:29","nespresso capsule",,B01NAZEDLR,2xCAP,,3
"2018-05-16 05:47:40","nespresso capsule",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-16 05:47:29","nespresso capsule",,B01IBNX50E,Lavazza,,5
"2018-05-16 05:47:33","nespresso capsule",,B073SJK3FF,KAMIRA,,6
"2018-05-16 05:47:33","nespresso capsule",,B01IBO1MBM,Lavazza,,7
"2018-05-16 05:48:31","cialde compatibili nespresso","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-16 05:48:15","cialde compatibili nespresso",,B013CFM0JS,Italcaffè,,2
"2018-05-16 05:48:15","cialde compatibili nespresso",,B013CFXT6Q,Italcaffè,,3
"2018-05-16 05:47:33","cialde compatibili nespresso",,B01GYFK0WW,"Caffè Borbone",,4
"2018-05-16 05:48:11","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-05-16 05:47:33","cialde compatibili nespresso",,B073SJK3FF,KAMIRA,,6
"2018-05-16 05:48:31","caffè nespresso",,,,,1
"2018-05-16 05:48:11","caffè nespresso",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-16 05:48:15","caffè nespresso",,B07CHNFB92,Lovespresso,,3
"2018-05-16 05:47:33","caffè nespresso",,B073SJK3FF,KAMIRA,,4
"2018-05-16 05:47:52","caffè nespresso",,B072J3JXPN,yespresso,,5
"2018-05-16 05:47:29","caffè nespresso",,B01N97DB4W,HiveNets,,6
"2018-05-16 05:48:15","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,7
