time,keyword,message,asin,brand,title,position
"2018-05-27 19:56:37",swatch,,B01IBINR0C,DIDOFà,,4
"2018-05-27 19:58:04","Orologio donna",,,,,1
"2018-05-27 19:56:41","Orologio donna",,B01B5IKSIO,INWET,,2
"2018-05-27 19:56:41","Orologio donna",,B071LSJHZM,Granton,,3
"2018-05-27 19:56:41","Orologio donna",,B074CG996M,MAMONA,,4
"2018-05-27 19:58:04","Orologio uomo elegante","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-27 19:56:41","Orologio uomo elegante",,B01FSY5LZQ,WWOOR,,2
"2018-05-27 19:56:41","Orologio uomo elegante",,B079H7ZLRD,LIGE,,3
"2018-05-27 19:56:41","Orologio uomo elegante",,B06WV7MQ13,BINZI,,4
"2018-05-27 19:56:41","Orologio uomo elegante",,B06XZV13G9,SKMEI,,5
"2018-05-27 19:58:04","orologio automatico","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-27 19:56:45","orologio automatico",,B078C5PL2Z,BINLUN,,2
"2018-05-27 19:56:45","orologio automatico",,B075V434H5,SEWOR,,3
"2018-05-27 19:56:45","orologio automatico",,B00CHYT0EE,Stuhrling,,4
"2018-05-27 19:56:45","orologio automatico",,B0093FIJYC,"Akribos XXIV",,5
"2018-05-27 19:56:45","orologio automatico",,B00AJD526A,"Akribos XXIV",,6
"2018-05-27 19:56:45","orologio automatico",,B00RL4VC46,"Akribos XXIV",,7
"2018-05-27 19:58:04",tissot,,,,,1
"2018-05-27 19:58:04",breil,,,,,1
"2018-05-27 19:56:45",breil,,B00FU3JVJS,Breil,,2
"2018-05-27 19:56:49",breil,,B01EX76BD0,Breil,,3
"2018-05-27 19:56:49",breil,,B01IBJQD4I,ZUMUii,,4
"2018-05-27 19:58:04","fossil ",,,,,1
"2018-05-27 19:56:49","fossil ",,B06XVTWCHZ,Toshion,,2
"2018-05-27 19:58:04","Orologio donna elegante","Vestiti da Cocktail",,MIUSOL,,1
"2018-05-27 19:56:49","Orologio donna elegante",,B01MZ1Q3MN,VOGUELADY,,2
"2018-05-27 19:56:49","Orologio donna elegante",,B07B2LR6K3,"Byron Bond",,3
"2018-05-27 19:56:28","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-05-27 19:56:28","Orologio donna elegante",,B01N0KHXKC,MAMONA,,5
"2018-05-27 19:56:49","Orologio donna elegante",,B07BW2KL6X,watchygo,,6
"2018-05-27 19:56:49","Orologio donna elegante",,B079GS7B8Q,MAMONA,,7
"2018-05-27 19:58:04",OPS,,,,,1
"2018-05-27 19:56:53",OPS,,B01AX4VCN6,"Ops Objects",,2
"2018-05-27 19:56:53",OPS,,B06WLLFTJ5,Browning,,3
"2018-05-27 19:58:06","Orologio donna acciaio","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-27 19:56:53","Orologio donna acciaio",,B00D8DBXFM,Time,,2
"2018-05-27 19:56:53","Orologio donna acciaio",,B01I106L9E,MAMONA,,3
"2018-05-27 19:56:53","Orologio donna acciaio",,B0795M2CPL,MAMONA,,4
"2018-05-27 19:56:53","Orologio donna acciaio",,B079T6RY1W,GRANTON,,5
"2018-05-27 19:56:53","Orologio donna acciaio",,B079SZG5YP,GRANTON,,6
"2018-05-27 19:56:53","Orologio donna acciaio",,B0795NQ1DJ,MAMONA,,7
"2018-05-27 19:58:06","orologio uomo acciaio","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-27 19:56:58","orologio uomo acciaio",,B01NA8KCMC,Steinhausen,,2
"2018-05-27 19:56:45","orologio uomo acciaio",,B00AJD526A,"Akribos XXIV",,3
"2018-05-27 19:56:58","orologio uomo acciaio",,B07CCH999Q,MEGALITH,,4
"2018-05-27 19:56:58","orologio uomo acciaio",,B0161NWLAG,"Rainbow e-motion of colors",,5
"2018-05-27 19:58:07","orologio uomo acciaio",,B07BXXR52L,"Byron Bond",,6
"2018-05-27 19:56:41","orologio uomo acciaio",,B077FJS6RK,"MAM Originals",,7
"2018-05-27 19:58:06","orologio breil","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-27 19:56:58","orologio breil",,B00YCL8J2O,Breil,,2
"2018-05-27 19:56:58","orologio breil",,B01N99N0Z6,,,3
"2018-05-27 19:56:58","orologio breil",,B0161NWLAG,"Rainbow e-motion of colors",,4
"2018-05-27 19:56:58","orologio breil",,B077GC8XXW,"MAM Originals",,5
"2018-05-27 19:56:58","orologio breil",,B077FX3HDM,"MAM Originals",,6
"2018-05-27 19:56:58","orologio breil",,B07918HR64,TIME100,,7
"2018-05-27 19:58:06","orologio hip hop",,,,,1
"2018-05-27 19:57:02","orologio hip hop",,B00LFTZR80,"HIP HOP",,2
"2018-05-27 19:57:02","orologio hip hop",,B01IF0XBN4,"BREIL HIP HOP",,3
"2018-05-27 19:57:02","orologio hip hop",,B00TBOCIXS,"Hip Hop",,4
"2018-05-27 19:57:02","orologio hip hop",,B078LZCWWG,Ullchro,,5
"2018-05-27 19:57:02","orologio hip hop",,B00FPGT758,"Hip Hop",,6
"2018-05-27 19:58:06","ice watch",,,,,1
"2018-05-27 19:57:02","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-27 19:57:02","ice watch",,B01I106DWO,MAMONA,,3
"2018-05-27 19:56:53","ice watch",,B01I106L9E,MAMONA,,4
"2018-05-27 19:57:02","ice watch",,B071JBHSS7,MAMONA,,5
"2018-05-27 19:57:06","ice watch",,B00GBWN2N8,Time100,,6
"2018-05-27 19:57:06","ice watch",,B0721BZWJ9,Globenfeld,,7
"2018-05-27 19:58:06","orologio ragazzo","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-27 19:57:06","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-27 19:57:06","orologio ragazzo",,B016T8B55U,FORESEEX,,3
"2018-05-27 19:57:06","orologio ragazzo",,B016T8CDLA,FORESEEX,,4
"2018-05-27 19:57:06","orologio ragazzo",,B01MYLWY5H,LANCARDO,,5
"2018-05-27 19:57:06","orologio ragazzo",,B014326P2C,FORESEEX,,6
"2018-05-27 19:57:06","orologio ragazzo",,B00Z9RXAZ6,FORESEEX,,7
"2018-05-27 19:58:06","orologio ragazza","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-27 19:57:10","orologio ragazza",,B01I6APMNK,Kezzi,,2
"2018-05-27 19:57:06","orologio ragazza",,B016T8CDLA,FORESEEX,,3
"2018-05-27 19:57:10","orologio ragazza",,B074PJH3RB,MANBARA,,4
"2018-05-27 19:57:10","orologio ragazza",,B01N151SSU,Kiddus,,5
"2018-05-27 19:58:06","orologio resistente all'acqua","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-27 19:57:06","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-27 19:57:10","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,3
"2018-05-27 19:57:06","orologio resistente all'acqua",,B014326P2C,FORESEEX,,4
"2018-05-27 19:56:41","orologio resistente all'acqua",,B06WV7MQ13,BINZI,,5
"2018-05-27 19:57:06","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,6
"2018-05-27 19:57:10","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,7
"2018-05-27 19:58:06",nespresso,"Pregiate Miscele Battista. Dal 1940",,BATTISTA,,1
"2018-05-27 19:57:10",nespresso,,B01M1DB5LT,"Caffè Carracci",,2
"2018-05-27 19:57:14",nespresso,,B01D4L36HA,"Caffe' Vergnano 1882",,3
"2018-05-27 19:57:14",nespresso,,B01N97DB4W,HiveNets,,4
"2018-05-27 19:57:14",nespresso,,B01MXXDHW3,"Caffè Carracci",,5
"2018-05-27 19:57:14",nespresso,,B01H8MYITQ,RECAPS,,6
"2018-05-27 19:58:09","caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-27 19:57:14","caffè borbone",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-27 19:57:14","caffè borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-27 19:57:14","caffè borbone",,B07BHM6P96,"Dolci Aveja",,4
"2018-05-27 19:57:14","caffè borbone",,B07955N597,"Caffè Cremeo",,5
"2018-05-27 19:58:09",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 19:57:18",lavazza,,B00SJN3FGQ,"SELF CAP",,2
"2018-05-27 19:57:18",lavazza,,B078G3GTRX,"Lavazza Blue e In Black Nims",,3
"2018-05-27 19:57:18",lavazza,,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-05-27 19:57:18",lavazza,,B078FVN66M,"Lavazza Blue e In Black Nims",,5
"2018-05-27 19:57:18",lavazza,,B079W8XW8V,"Italian Coffee",,6
"2018-05-27 19:57:18",lavazza,,B079W2SRGS,"Italian Coffee",,7
"2018-05-27 19:58:09","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 19:57:18","lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,2
"2018-05-27 19:57:18","lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,3
"2018-05-27 19:57:18","lavazza a modo mio",,B073JKRW84,Thun,,4
"2018-05-27 19:57:22","lavazza a modo mio",,B01MY0LIGL,Halter,,5
"2018-05-27 19:57:22","lavazza a modo mio",,B0714JVV43,V.I.P.,,6
"2018-05-27 19:58:09","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 19:57:22","a modo mio",,B07B3NV279,GATTOPARDO,,2
"2018-05-27 19:57:22","a modo mio",,B07B3VGR5V,GATTOPARDO,,3
"2018-05-27 19:57:22","a modo mio",,B075HJX129,GATTOPARDO,,4
"2018-05-27 19:57:22","a modo mio",,B07D1M4178,"Caffè Borbone",,5
"2018-05-27 19:57:22","a modo mio",,B071YRWL1C,"Caffè Borbone",,6
"2018-05-27 19:58:09",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-27 19:57:22",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-27 19:57:10",caffè,,B01M1DB5LT,"Caffè Carracci",,3
"2018-05-27 19:57:26",caffè,,B0786X31KP,OZAVO,,4
"2018-05-27 19:57:26",caffè,,B079M5ZY6J,Vivaloo,,5
"2018-05-27 19:57:26",caffè,,B01HJQ4ISW,Chrasy,,6
"2018-05-27 19:57:26",caffè,,B079Z1983W,Aicok,,7
"2018-05-27 19:58:09",espresso,,,,,1
"2018-05-27 19:57:26",espresso,,B0782V2BV6,GATTOPARDO,,2
"2018-05-27 19:57:26",espresso,,B01MRM9W9K,ZNYSTAR,,3
"2018-05-27 19:57:26",espresso,,B01N0FNECF,ZNYSTAR,,4
"2018-05-27 19:57:26",espresso,,B01N52PKIK,ZNYSTAR,,5
"2018-05-27 19:57:26",espresso,,B01MRKPUSE,ZNYSTAR,,6
"2018-05-27 19:57:30",espresso,,B06XCGH9H2,RECAPS,,7
"2018-05-27 19:58:09","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-27 19:57:30","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,2
"2018-05-27 19:57:30","caffè in grani",,B077X6YVJQ,"Caffè A. Nannini",,3
"2018-05-27 19:57:30","caffè in grani",,B075FV5P42,"Coffee Nobeli",,4
"2018-05-27 19:57:30","caffè in grani",,B077QNGJMY,Vegavero,,5
"2018-05-27 19:58:09","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 19:57:30","caffè lavazza",,B0756X2FNL,"Caffè Cremeo",,2
"2018-05-27 19:57:18","caffè lavazza",,B072QDXPXY,"Lavazza A Modo Mio",,3
"2018-05-27 19:57:30","caffè lavazza",,B01N1Q5440,Biotiva,,4
"2018-05-27 19:58:10","caffè lavazza",,B079ZZB3RX,"Caffè Cremeo",,5
"2018-05-27 19:58:09","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-27 19:57:34","caffè macinato",,B0744QHWJM,Tassimo,,2
"2018-05-27 19:57:34","caffè macinato",,B0120S5RZC,"Kimera Koffee",,3
"2018-05-27 19:57:34","caffè macinato",,B00O1XYDU0,,,4
"2018-05-27 19:57:34","caffè macinato",,B0744QSTVT,Tassimo,,5
"2018-05-27 19:57:34","caffè macinato",,B0744QBK9B,Tassimo,,6
"2018-05-27 19:57:34","caffè macinato",,B071CKV8HQ,,,7
"2018-05-27 19:58:12","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-27 19:57:14","caffè espresso",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-27 19:57:30","caffè espresso",,B0756X2FNL,"Caffè Cremeo",,3
"2018-05-27 19:57:34","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-27 19:57:34","caffè espresso",,B079BHGVB1,Rösttrommel,,5
"2018-05-27 19:57:38","caffè espresso",,B075BHWSHP,Dallmayr,,6
"2018-05-27 19:58:12","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-27 19:57:14","capsule espresso",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-27 19:58:14","capsule espresso",,B077PVTL2Z,"caffe' cagliari",,3
"2018-05-27 19:57:38","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-27 19:58:14","capsule espresso",,B07855KB7V,"ESPRESSO EXPERIENCE",,5
"2018-05-27 19:58:14","capsule espresso",,B075BCL24Q,Dallmayr,,6
"2018-05-27 19:58:14","capsule espresso",,B0748ML57V,Dallmayr,,7
"2018-05-27 19:58:12","cialde caffè","Pregiate Miscele Battista. Dal 1940",,BATTISTA,,1
"2018-05-27 19:57:38","cialde caffè",,B07CVD7ZZV,Cialdissima,,2
"2018-05-27 19:57:38","cialde caffè",,B07B7LYPNN,"Coffiamo Caffè",,3
"2018-05-27 19:57:38","cialde caffè",,B0719BVTDF,"Caffè Kickkick",,4
"2018-05-27 19:57:38","cialde caffè",,B07B17ZRPL,"Caffè Cremeo",,5
"2018-05-27 19:58:12","capsule lavazza a modo mio",,,,,1
"2018-05-27 19:57:38","capsule lavazza a modo mio",,B071LDYYTW,"Il Caffè Italiano",,2
"2018-05-27 19:57:18","capsule lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,3
"2018-05-27 19:57:38","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-27 19:57:42","capsule lavazza a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-27 19:58:12",cialde,,,,,1
"2018-05-27 19:57:42",cialde,,B01DUQRQJI,CIALDEPOINT,,2
"2018-05-27 19:57:14",cialde,,B01MXXDHW3,"Caffè Carracci",,3
"2018-05-27 19:57:42",cialde,,B019S0LUX8,"Il Caffè Italiano",,4
"2018-05-27 19:57:42",cialde,,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-27 19:58:12","cialde borbone",,,,,1
"2018-05-27 19:57:42","cialde borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-05-27 19:57:14","cialde borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-27 19:57:38","cialde borbone",,B07B17ZRPL,"Caffè Cremeo",,4
"2018-05-27 19:57:42","cialde borbone",,B0756XXSHL,"Caffè Cremeo",,5
"2018-05-27 19:58:16","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 19:57:42","cialde lavazza a modo mio",,B0784K9RGH,RossoCrema,,2
"2018-05-27 19:57:38","cialde lavazza a modo mio",,B071LDYYTW,"Il Caffè Italiano",,3
"2018-05-27 19:57:46","cialde lavazza a modo mio",,B071X6XTTD,"Il Caffè Italiano",,4
"2018-05-27 19:57:46","cialde lavazza a modo mio",,B075CPL79G,Myristretto,,5
"2018-05-27 19:58:16","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 19:57:46","cialde lavazza",,B01F5495R4,Macché,,2
"2018-05-27 19:57:46","cialde lavazza",,B0075GLWWC,Lavazza,,3
"2018-05-27 19:57:18","cialde lavazza",,B072QDXPXY,"Lavazza A Modo Mio",,4
"2018-05-27 19:57:18","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,5
"2018-05-27 19:58:16","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-27 19:57:14","capsule caffè",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-27 19:57:46","capsule caffè",,B00E0HITK2,"Health Spark Ltd",,3
"2018-05-27 19:57:46","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-05-27 19:57:46","capsule caffè",,B07CM5W215,"Il Caffè Italiano",,5
"2018-05-27 19:58:16","capsule compatibili lavazza a modo mio","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-05-27 19:57:38","capsule compatibili lavazza a modo mio",,B071LDYYTW,"Il Caffè Italiano",,2
"2018-05-27 19:57:50","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-27 19:57:50","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,4
"2018-05-27 19:57:50","capsule compatibili lavazza a modo mio",,B079K8B77K,Gocce,,5
"2018-05-27 19:57:50","capsule compatibili lavazza a modo mio",,B073S8WCN9,"POP CAFFE'",,6
"2018-05-27 19:57:50","capsule compatibili lavazza a modo mio",,B073VN649N,"POP CAFFE'",,7
"2018-05-27 19:57:50","capsule compatibili lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,8
"2018-05-27 19:57:50","capsule compatibili lavazza a modo mio",,B0756XR9J4,"Caffè Cremeo",,9
"2018-05-27 19:58:16","cialde caffè borbone",,,,,1
"2018-05-27 19:57:38","cialde caffè borbone",,B07CVD7ZZV,Cialdissima,,2
"2018-05-27 19:57:14","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-27 19:57:42","cialde caffè borbone",,B0756XXSHL,"Caffè Cremeo",,4
"2018-05-27 19:57:38","cialde caffè borbone",,B07B17ZRPL,"Caffè Cremeo",,5
"2018-05-27 19:58:16","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-27 19:57:38","capsule a modo mio",,B071LDYYTW,"Il Caffè Italiano",,2
"2018-05-27 19:57:50","capsule a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-27 19:57:38","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-27 19:57:50","capsule a modo mio",,B073S8WCN9,"POP CAFFE'",,5
"2018-05-27 19:58:16","caffè cialde","Pregiate Miscele Battista. Dal 1940",,BATTISTA,,1
"2018-05-27 19:57:38","caffè cialde",,B07CVD7ZZV,Cialdissima,,2
"2018-05-27 19:57:54","caffè cialde",,B0746HW5KM,Tassimo,,3
"2018-05-27 19:57:38","caffè cialde",,B07B7LYPNN,"Coffiamo Caffè",,4
"2018-05-27 19:57:38","caffè cialde",,B0719BVTDF,"Caffè Kickkick",,5
"2018-05-27 19:57:54","caffè cialde",,B074YKTQYZ,Jacobs,,6
"2018-05-27 19:58:16","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-27 19:57:46","capsule caffè italy",,B07CM5W215,"Il Caffè Italiano",,2
"2018-05-27 19:57:54","capsule caffè italy",,B073PFF7FM,"Il Caffè Italiano",,3
"2018-05-27 19:57:54","capsule caffè italy",,B073VLC6K4,"Pop Caffe'",,4
"2018-05-27 19:57:54","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,5
"2018-05-27 19:58:16","capsule caffè borbone","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-27 19:57:38","capsule caffè borbone",,B01LBLFNX0,BeShiny,,2
"2018-05-27 19:57:38","capsule caffè borbone",,B071LDYYTW,"Il Caffè Italiano",,3
"2018-05-27 19:57:14","capsule caffè borbone",,B00MXKBXXS,Gourmesso,,4
"2018-05-27 19:57:14","capsule caffè borbone",,B07B19HJCT,"Caffè Cremeo",,5
"2018-05-27 19:58:16","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-05-27 19:57:46","capsule compatibili nespresso",,B07CM5W215,"Il Caffè Italiano",,2
"2018-05-27 19:57:50","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-05-27 19:57:54","capsule compatibili nespresso",,B075GRDFSV,Myristretto,,4
"2018-05-27 19:57:58","capsule compatibili nespresso",,B01AYPD566,"Il Caffè Italiano",,5
"2018-05-27 19:57:58","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,6
"2018-05-27 19:57:14","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,7
"2018-05-27 19:57:38","capsule compatibili nespresso",,B0719BVTDF,"Caffè Kickkick",,8
"2018-05-27 19:57:38","capsule compatibili nespresso",,B07B17ZRPL,"Caffè Cremeo",,9
"2018-05-27 19:57:58","capsule compatibili nespresso",,B07BJ69DF3,"Cafè Royal",,10
"2018-05-27 19:57:58","capsule compatibili nespresso",,B07BJ63FR6,"Cafè Royal",,11
"2018-05-27 19:57:58","capsule compatibili nespresso",,B07BJ65CSC,"Cafè Royal",,12
"2018-05-27 19:58:18","cialde nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-27 19:57:14","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-27 19:57:58","cialde nespresso",,B06XJ63M45,RECAPS,,3
"2018-05-27 19:57:18","cialde nespresso",,B073JKRW84,Thun,,4
"2018-05-27 19:57:22","cialde nespresso",,B01MY0LIGL,Halter,,5
"2018-05-27 19:57:22","cialde nespresso",,B0714JVV43,V.I.P.,,6
"2018-05-27 19:58:18","nespresso capsule","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-27 19:57:42","nespresso capsule",,B019S0LVPU,"Il Caffè Italiano",,2
"2018-05-27 19:57:58","nespresso capsule",,B01AYPD566,"Il Caffè Italiano",,3
"2018-05-27 19:57:58","nespresso capsule",,B071RBCN6V,Lictin,,4
"2018-05-27 19:57:22","nespresso capsule",,B01MY0LIGL,Halter,,5
"2018-05-27 19:57:22","nespresso capsule",,B0714JVV43,V.I.P.,,6
"2018-05-27 19:58:02","nespresso capsule",,B01HPZG3VM,RECAPS,,7
"2018-05-27 19:58:18","cialde compatibili nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-27 19:57:14","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-27 19:58:02","cialde compatibili nespresso",,B07BH65GCG,Italcaffè,,3
"2018-05-27 19:57:58","cialde compatibili nespresso",,B01EX39GMM,"Caffè H24",,4
"2018-05-27 19:58:02","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-05-27 19:58:18","caffè nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-27 19:57:46","caffè nespresso",,B07CM5W215,"Il Caffè Italiano",,2
"2018-05-27 19:57:54","caffè nespresso",,B075GRDFSV,Myristretto,,3
"2018-05-27 19:57:14","caffè nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-05-27 19:58:02","caffè nespresso",,B07BHMNJRD,"Gold Choice",,5
"2018-05-27 19:57:14","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-27 19:58:02","caffè nespresso",,B075BFLGV7,Dallmayr,,7
