time,keyword,message,asin,brand,title,position
"2018-06-06 07:27:37",casio,,B01M09OGXO,Barbie,,7
"2018-06-06 07:27:37",casio,,B01N6WSZ5V,"LAD WEATHER",,8
"2018-06-06 07:27:37",casio,,B01FVL88XI,"LAD WEATHER",,9
"2018-06-06 07:27:41",casio,,B0716HV4D1,"LAD WEATHER",,10
"2018-06-06 07:29:02","Orologio uomo",,,,,1
"2018-06-06 07:27:41","Orologio uomo",,B0748BK8GK,BIDEN,,2
"2018-06-06 07:27:41","Orologio uomo",,B072N661WP,"Henry Jay",,3
"2018-06-06 07:27:41","Orologio uomo",,B010M16PX2,Pixnor,,4
"2018-06-06 07:29:02",swatch,,,,,1
"2018-06-06 07:27:41",swatch,,B00AZWW6Y6,Swatch,,2
"2018-06-06 07:27:41",swatch,,B079QM2MBY,"Woodstock Zambon",,3
"2018-06-06 07:27:41",swatch,,B079QFW8RQ,"Woodstock Zambon",,4
"2018-06-06 07:27:41",swatch,,B01IBK0GTA,DIDOFà,,5
"2018-06-06 07:27:45",swatch,,B01C8FISW6,DIDOFà,,6
"2018-06-06 07:27:45",swatch,,B01IBI2Q36,DIDOFà,,7
"2018-06-06 07:27:45",swatch,,B01C8FIGXW,DIDOFà,,8
"2018-06-06 07:27:45",swatch,,B01C8FIFCO,DIDOFà,,9
"2018-06-06 07:27:45",swatch,,B01C8FJ1OA,DIDOFà,,10
"2018-06-06 07:29:02","Orologio donna",,,,,1
"2018-06-06 07:27:45","Orologio donna",,B071LSJHZM,Granton,,2
"2018-06-06 07:27:45","Orologio donna",,B01ANDA5GC,TIME100,,3
"2018-06-06 07:27:45","Orologio donna",,B01B5IKSIO,INWET,,4
"2018-06-06 07:29:02","Orologio uomo elegante","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-06-06 07:27:50","Orologio uomo elegante",,B074J871W2,KASHIDUN,,2
"2018-06-06 07:27:50","Orologio uomo elegante",,B074XG5R7F,KASHIDUN,,3
"2018-06-06 07:27:50","Orologio uomo elegante",,B07BDRY863,Suunto,,4
"2018-06-06 07:27:50","Orologio uomo elegante",,B074J9LSDV,KASHIDUN,,5
"2018-06-06 07:27:50","Orologio uomo elegante",,B074J7YBS2,KASHIDUN,,6
"2018-06-06 07:27:50","Orologio uomo elegante",,B074P65NF9,KASHIDUN,,7
"2018-06-06 07:29:02","orologio automatico","Scopri i nuovi prodotti Digital Health",,Nokia,,1
"2018-06-06 07:27:50","orologio automatico",,B01N5Q4LC1,"CHRONO UNIVERSEL",,2
"2018-06-06 07:27:50","orologio automatico",,B01NBVIB6U,"CHRONO UNIVERSEL",,3
"2018-06-06 07:27:50","orologio automatico",,B077XVPPTX,LIGE,,4
"2018-06-06 07:27:53","orologio automatico",,B01MR6RWY5,"CHRONO UNIVERSEL",,5
"2018-06-06 07:27:53","orologio automatico",,B00N42F2MW,Lorenz,,6
"2018-06-06 07:27:53","orologio automatico",,B01N9SHCBH,"CHRONO UNIVERSEL",,7
"2018-06-06 07:29:02",tissot,,,,,1
"2018-06-06 07:29:02",breil,,,,,1
"2018-06-06 07:27:53",breil,,B00FU3JVJS,Breil,,2
"2018-06-06 07:27:53",breil,,B01EX76BD0,Breil,,3
"2018-06-06 07:29:04","fossil ","Più intuitivo. Più intelligente. Più tu.",,Ticwatch,,1
"2018-06-06 07:27:53","fossil ",,B06XVTWCHZ,Toshion,,2
"2018-06-06 07:29:04","Orologio donna elegante","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-06-06 07:27:57","Orologio donna elegante",,B01MZ1Q3MN,VOGUELADY,,2
"2018-06-06 07:27:57","Orologio donna elegante",,B0757LX7JY,Nuovo,,3
"2018-06-06 07:27:34","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-06-06 07:27:57","Orologio donna elegante",,B01IT9OAP4,"MAM Originals",,5
"2018-06-06 07:27:57","Orologio donna elegante",,B079GS7B8Q,MAMONA,,6
"2018-06-06 07:27:34","Orologio donna elegante",,B0795M2CPL,MAMONA,,7
"2018-06-06 07:29:04",OPS,,,,,1
"2018-06-06 07:27:57",OPS,,B01AX4VCN6,"Ops Objects",,2
"2018-06-06 07:27:57",OPS,,B01N6UFZA5,Ops,,3
"2018-06-06 07:27:57",OPS,,B06WLLFTJ5,Browning,,4
"2018-06-06 07:29:04","Orologio donna acciaio","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-06-06 07:27:57","Orologio donna acciaio",,B079T6RY1W,GRANTON,,2
"2018-06-06 07:28:02","Orologio donna acciaio",,B00D8DBXFM,Time,,3
"2018-06-06 07:27:34","Orologio donna acciaio",,B0795M2CPL,MAMONA,,4
"2018-06-06 07:28:02","Orologio donna acciaio",,B079GQDPL6,MAMONA,,5
"2018-06-06 07:28:02","Orologio donna acciaio",,B079SZG5YP,GRANTON,,6
"2018-06-06 07:27:57","Orologio donna acciaio",,B01MZ1Q3MN,VOGUELADY,,7
"2018-06-06 07:29:04","orologio uomo acciaio","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-06-06 07:27:41","orologio uomo acciaio",,B0748BK8GK,BIDEN,,2
"2018-06-06 07:28:02","orologio uomo acciaio",,B07CJ49TB5,LIGE,,3
"2018-06-06 07:28:02","orologio uomo acciaio",,B07B2MGDS9,"Byron Bond",,4
"2018-06-06 07:28:02","orologio uomo acciaio",,B0161NWLAG,"Rainbow e-motion of colors",,5
"2018-06-06 07:29:06","orologio uomo acciaio",,B07BXXR52L,"Byron Bond",,6
"2018-06-06 07:27:50","orologio uomo acciaio",,B077XVPPTX,LIGE,,7
"2018-06-06 07:29:04","orologio breil","L'ora del giorno e sempre in vista",,technoline,,1
"2018-06-06 07:28:02","orologio breil",,B00YCL8J2O,Breil,,2
"2018-06-06 07:28:02","orologio breil",,B01N99N0Z6,,,3
"2018-06-06 07:28:05","orologio breil",,B07B54JQ83,Benyar,,4
"2018-06-06 07:28:05","orologio breil",,B00K67BYV6,"Kronen Soehne",,5
"2018-06-06 07:27:41","orologio breil",,B072N661WP,"Henry Jay",,6
"2018-06-06 07:27:34","orologio breil",,B07B5DMGJP,Benyar,,7
"2018-06-06 07:29:04","orologio hip hop",,,,,1
"2018-06-06 07:28:05","orologio hip hop",,B00LFTZR80,"HIP HOP",,2
"2018-06-06 07:28:05","orologio hip hop",,B01IF0XZKS,"HIP HOP",,3
"2018-06-06 07:28:05","orologio hip hop",,B00LFUH8QS,"HIP HOP",,4
"2018-06-06 07:28:05","orologio hip hop",,B01HQ2AVQW,Redvers,,5
"2018-06-06 07:28:05","orologio hip hop",,B078LZCWWG,Ullchro,,6
"2018-06-06 07:29:04","ice watch","Più intuitivo. Più intelligente. Più tu.",,Ticwatch,,1
"2018-06-06 07:28:05","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-06-06 07:28:10","ice watch",,B01KLEKVX0,"Taylor Cole",,3
"2018-06-06 07:28:10","ice watch",,B0795PDP7T,MAMONA,,4
"2018-06-06 07:28:10","ice watch",,B0795NGFVY,MAMONA,,5
"2018-06-06 07:28:10","ice watch",,B01LZA14NY,MAMONA,,6
"2018-06-06 07:27:45","ice watch",,B01C8FISW6,DIDOFà,,7
"2018-06-06 07:29:04","orologio ragazzo","L'ora del giorno e sempre in vista",,technoline,,1
"2018-06-06 07:28:10","orologio ragazzo",,B005CM7Y5U,Lego,,2
"2018-06-06 07:28:10","orologio ragazzo",,B00JM8KIU8,FORESEEX,,3
"2018-06-06 07:28:10","orologio ragazzo",,B00835WOTY,Lego,,4
"2018-06-06 07:28:10","orologio ragazzo",,B005CM7YGE,Lego,,5
"2018-06-06 07:28:10","orologio ragazzo",,B00835WOUI,Lego,,6
"2018-06-06 07:28:13","orologio ragazzo",,B0127OR9NC,Lego,,7
"2018-06-06 07:29:07","orologio ragazza","L'ora del giorno e sempre in vista",,technoline,,1
"2018-06-06 07:28:13","orologio ragazza",,B06XWRZT5J,Disney,,2
"2018-06-06 07:28:13","orologio ragazza",,B01I6APMNK,Kezzi,,3
"2018-06-06 07:28:13","orologio ragazza",,B0753M677Q,Lego,,4
"2018-06-06 07:28:13","orologio ragazza",,B071CL8X5H,Lego,,5
"2018-06-06 07:28:13","orologio ragazza",,B0127OR9NC,Lego,,6
"2018-06-06 07:28:13","orologio ragazza",,B00K523MIA,FORESEEX,,7
"2018-06-06 07:29:07","orologio resistente all'acqua",,,,,1
"2018-06-06 07:28:10","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-06-06 07:28:13","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,3
"2018-06-06 07:27:41","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-06-06 07:28:17","orologio resistente all'acqua",,B014326P2C,FORESEEX,,5
"2018-06-06 07:28:17","orologio resistente all'acqua",,B01LL4I5QY,CIVO,,6
"2018-06-06 07:28:17","orologio resistente all'acqua",,B01EA7AL9I,BINLUN,,7
"2018-06-06 07:29:07",nespresso,"Gusto senza parole.",,BATTISTINO,,1
"2018-06-06 07:28:17",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-06-06 07:28:17",nespresso,,B00I0DA1Q2,yespresso,,3
"2018-06-06 07:28:17",nespresso,,B01IBNX50E,Lavazza,,4
"2018-06-06 07:28:17",nespresso,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-06-06 07:28:17",nespresso,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,6
"2018-06-06 07:28:17",nespresso,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,7
"2018-06-06 07:29:07","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-06-06 07:28:21","caffè borbone",,B06W54NMJY,"Caffè Borbone",,2
"2018-06-06 07:28:21","caffè borbone",,B072136RHZ,"Caffe' Borbone",,3
"2018-06-06 07:28:21","caffè borbone",,B072J3JXPN,yespresso,,4
"2018-06-06 07:28:21","caffè borbone",,B073SJK3FF,KAMIRA,,5
"2018-06-06 07:29:07",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-06 07:28:21",lavazza,,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-06-06 07:28:17",lavazza,,B01IBNX50E,Lavazza,,3
"2018-06-06 07:28:21",lavazza,,B071FGZMGN,Lavazza,,4
"2018-06-06 07:28:21",lavazza,,B00SJN3FGQ,"SELF CAP",,5
"2018-06-06 07:28:21",lavazza,,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-06-06 07:28:25",lavazza,,B01IBO1MBM,Lavazza,,7
"2018-06-06 07:29:07","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-06 07:28:21","lavazza a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-06-06 07:28:17","lavazza a modo mio",,B01IBNX50E,Lavazza,,3
"2018-06-06 07:28:21","lavazza a modo mio",,B071FGZMGN,Lavazza,,4
"2018-06-06 07:28:25","lavazza a modo mio",,B003XN432C,"NESCAFÉ Dolce Gusto",,5
"2018-06-06 07:28:25","lavazza a modo mio",,B01IBO1MBM,Lavazza,,6
"2018-06-06 07:28:21","lavazza a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,7
"2018-06-06 07:29:07","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-06 07:28:21","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-06-06 07:28:17","a modo mio",,B01IBNX50E,Lavazza,,3
"2018-06-06 07:28:21","a modo mio",,B071FGZMGN,Lavazza,,4
"2018-06-06 07:28:25","a modo mio",,B078XKFBZG,"Caffè Borbone",,5
"2018-06-06 07:28:21","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-06-06 07:28:25","a modo mio",,B01IBO1MBM,Lavazza,,7
"2018-06-06 07:29:07",caffè,,,,,1
"2018-06-06 07:28:25",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-06-06 07:28:25",caffè,,B01MT17P4K,"Coffee and Cake Inspirations UK",,3
"2018-06-06 07:28:29",caffè,,B077Y697TF,Bohoria,,4
"2018-06-06 07:28:17",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-06-06 07:28:29",caffè,,B0785MN5HJ,Bohoria,,6
"2018-06-06 07:28:29",caffè,,B07B9T2Y61,Festnight,,7
"2018-06-06 07:29:07",espresso,,,,,1
"2018-06-06 07:28:29",espresso,,B07B1YNMFL,GATTOPARDO,,2
"2018-06-06 07:28:17",espresso,,B01IBNX50E,Lavazza,,3
"2018-06-06 07:28:21",espresso,,B071FGZMGN,Lavazza,,4
"2018-06-06 07:28:29",espresso,,B01MRM9W9K,ZNYSTAR,,5
"2018-06-06 07:28:25",espresso,,B01IBO1MBM,Lavazza,,6
"2018-06-06 07:28:29",espresso,,B00E9CX1NI,Kamira,,7
"2018-06-06 07:29:07","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-06-06 07:28:29","caffè in grani",,B0742J5VTK,"Il Caffè Italiano",,2
"2018-06-06 07:28:29","caffè in grani",,B07955CDYJ,CORCOVADO,,3
"2018-06-06 07:28:33","caffè in grani",,B0798RZR3D,O'ccaffe,,4
"2018-06-06 07:28:21","caffè in grani",,B06W54NMJY,"Caffè Borbone",,5
"2018-06-06 07:29:09","caffè lavazza","Gusto senza parole.",,BATTISTINO,,1
"2018-06-06 07:28:33","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-06 07:28:33","caffè lavazza",,B00XJK9WYI,"La Compatibile.it",,3
"2018-06-06 07:28:21","caffè lavazza",,B06W54NMJY,"Caffè Borbone",,4
"2018-06-06 07:28:21","caffè lavazza",,B073SJK3FF,KAMIRA,,5
"2018-06-06 07:28:33","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-06 07:29:09","caffè macinato","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-06 07:28:33","caffè macinato",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-06 07:28:33","caffè macinato",,B00J41BQG8,,,3
"2018-06-06 07:28:33","caffè macinato",,B000UYJAU2,"Dunkin' Donuts",,4
"2018-06-06 07:28:33","caffè macinato",,B06XQ5DCYJ,NaturaleBio,,5
"2018-06-06 07:28:37","caffè macinato",,B00ND7Z4AS,"Dunkin' Donuts",,6
"2018-06-06 07:29:09","caffè espresso","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-06 07:28:37","caffè espresso",,B07B8VKWK9,"Caffè Cremeo",,2
"2018-06-06 07:28:37","caffè espresso",,B075DHL1Z6,"Caffè Cremeo",,3
"2018-06-06 07:28:33","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-06-06 07:28:21","caffè espresso",,B06W54NMJY,"Caffè Borbone",,5
"2018-06-06 07:28:21","caffè espresso",,B073SJK3FF,KAMIRA,,6
"2018-06-06 07:29:09","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-06 07:28:37","capsule espresso",,B07B8VKWK9,"Caffè Cremeo",,2
"2018-06-06 07:28:37","capsule espresso",,B075DHL1Z6,"Caffè Cremeo",,3
"2018-06-06 07:28:21","capsule espresso",,B06W54NMJY,"Caffè Borbone",,4
"2018-06-06 07:28:37","capsule espresso",,B01LBLFNX0,BeShiny,,5
"2018-06-06 07:29:09","cialde caffè","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-06 07:28:37","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-06-06 07:28:44","cialde caffè",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-06-06 07:28:44","cialde caffè",,B0719KDYXF,yespresso,,4
"2018-06-06 07:28:44","cialde caffè",,B077B5CZVK,MasterChef,,5
"2018-06-06 07:28:21","cialde caffè",,B073SJK3FF,KAMIRA,,6
"2018-06-06 07:29:09","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-06-06 07:28:33","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-06 07:28:44","capsule lavazza a modo mio",,B01BBW9TEI,"Caffè Borbone",,3
"2018-06-06 07:28:44","capsule lavazza a modo mio",,B01HF747UY,yespresso,,4
"2018-06-06 07:28:21","capsule lavazza a modo mio",,B06W54NMJY,"Caffè Borbone",,5
"2018-06-06 07:28:33","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-06 07:29:09",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-06-06 07:28:44",cialde,,B01N2ZHKOO,"Caffè Borbone",,2
"2018-06-06 07:28:44",cialde,,B01MU682VN,"Caffè Borbone",,3
"2018-06-06 07:28:21",cialde,,B073SJK3FF,KAMIRA,,4
"2018-06-06 07:28:44",cialde,,B019S0LWKE,"Il Caffè Italiano",,5
"2018-06-06 07:28:44",cialde,,B00QIUFPII,borbone,,6
"2018-06-06 07:29:09","cialde borbone",,,,,1
"2018-06-06 07:28:21","cialde borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-06-06 07:28:48","cialde borbone",,B07D1Z6XLP,"Caffè Borbone",,3
"2018-06-06 07:28:37","cialde borbone",,B07CVD7ZZV,cialdissima,,4
"2018-06-06 07:28:21","cialde borbone",,B073SJK3FF,KAMIRA,,5
"2018-06-06 07:29:09","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-06 07:28:44","cialde lavazza a modo mio",,B01HF747UY,yespresso,,2
"2018-06-06 07:28:48","cialde lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-06-06 07:28:21","cialde lavazza a modo mio",,B072J3JXPN,yespresso,,4
"2018-06-06 07:28:48","cialde lavazza a modo mio",,B075CRPRQX,Myristretto,,5
"2018-06-06 07:29:09","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-06 07:28:44","cialde lavazza",,B077T6WCDG,"ESPRESSO EXPERIENCE",,2
"2018-06-06 07:28:48","cialde lavazza",,B01F54996G,Macché,,3
"2018-06-06 07:28:44","cialde lavazza",,B01HF747UY,yespresso,,4
"2018-06-06 07:28:21","cialde lavazza",,B073SJK3FF,KAMIRA,,5
"2018-06-06 07:29:11","capsule caffè","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-06 07:28:44","capsule caffè",,B077B5CZVK,MasterChef,,2
"2018-06-06 07:28:48","capsule caffè",,B07DFN4F2K,"Il Caffè Italiano",,3
"2018-06-06 07:28:48","capsule caffè",,B015OEQYGU,Formafit,,4
"2018-06-06 07:28:48","capsule caffè",,B07CG84FBM,"Il Caffè Italiano",,5
"2018-06-06 07:28:21","capsule caffè",,B073SJK3FF,KAMIRA,,6
"2018-06-06 07:29:11","capsule compatibili lavazza a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-06-06 07:28:48","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,2
"2018-06-06 07:28:52","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-06-06 07:28:52","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-06-06 07:28:52","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,5
"2018-06-06 07:29:11","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-06-06 07:28:21","cialde caffè borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-06-06 07:28:37","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,3
"2018-06-06 07:28:21","cialde caffè borbone",,B06W54NMJY,"Caffè Borbone",,4
"2018-06-06 07:28:21","cialde caffè borbone",,B073SJK3FF,KAMIRA,,5
"2018-06-06 07:29:11","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-06-06 07:28:33","capsule a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-06 07:28:52","capsule a modo mio",,B0756G89HP,Myristretto,,3
"2018-06-06 07:28:44","capsule a modo mio",,B01HF747UY,yespresso,,4
"2018-06-06 07:28:21","capsule a modo mio",,B06W54NMJY,"Caffè Borbone",,5
"2018-06-06 07:29:11","caffè cialde","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-06-06 07:28:37","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-06-06 07:28:44","caffè cialde",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-06-06 07:28:44","caffè cialde",,B077B5CZVK,MasterChef,,4
"2018-06-06 07:28:52","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,5
"2018-06-06 07:28:21","caffè cialde",,B073SJK3FF,KAMIRA,,6
"2018-06-06 07:29:11","capsule caffè italy",,,,,1
"2018-06-06 07:28:21","capsule caffè italy",,B06W54NMJY,"Caffè Borbone",,2
"2018-06-06 07:28:48","capsule caffè italy",,B07CG84FBM,"Il Caffè Italiano",,3
"2018-06-06 07:28:56","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,4
"2018-06-06 07:28:56","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,5
"2018-06-06 07:29:11","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-06-06 07:28:56","capsule caffè borbone",,B01F545TZQ,"Caffè Borbone",,2
"2018-06-06 07:28:56","capsule caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-06-06 07:28:37","capsule caffè borbone",,B01LBLFNX0,BeShiny,,4
"2018-06-06 07:28:48","capsule caffè borbone",,B072331QB3,"Il Caffè Italiano",,5
"2018-06-06 07:28:21","capsule caffè borbone",,B073SJK3FF,KAMIRA,,6
"2018-06-06 07:29:11","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-06-06 07:28:56","capsule compatibili nespresso",,B077NFJ3GN,My-TeaCup,,2
"2018-06-06 07:28:56","capsule compatibili nespresso",,B077PWYJLL,My-TeaCup,,3
"2018-06-06 07:28:56","capsule compatibili nespresso",,B07CP2D9L9,My-TeaCup,,4
"2018-06-06 07:28:44","capsule compatibili nespresso",,B0719KDYXF,yespresso,,5
"2018-06-06 07:28:44","capsule compatibili nespresso",,B01HF747UY,yespresso,,6
"2018-06-06 07:28:44","capsule compatibili nespresso",,B077B5CZVK,MasterChef,,7
"2018-06-06 07:28:56","capsule compatibili nespresso",,B00GMMK71W,Cialdissima,,8
"2018-06-06 07:29:00","capsule compatibili nespresso",,B017N0AY3C,Rossomoka,,9
"2018-06-06 07:29:11","cialde nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-06 07:28:17","cialde nespresso",,B01NAZEDLR,2xCAP,,2
"2018-06-06 07:29:00","cialde nespresso",,B017N0AY3C,Rossomoka,,3
"2018-06-06 07:28:17","cialde nespresso",,B01IBNX50E,Lavazza,,4
"2018-06-06 07:28:21","cialde nespresso",,B073SJK3FF,KAMIRA,,5
"2018-06-06 07:28:25","cialde nespresso",,B01IBO1MBM,Lavazza,,6
"2018-06-06 07:28:25","cialde nespresso",,B003XN432C,"NESCAFÉ Dolce Gusto",,7
"2018-06-06 07:29:11","nespresso capsule","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-06 07:29:13","cialde compatibili nespresso","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-06-06 07:29:00","cialde compatibili nespresso",,B017N0AY3C,Rossomoka,,2
"2018-06-06 07:29:00","cialde compatibili nespresso",,B07BH6M3BT,Italcaffè,,3
"2018-06-06 07:28:37","cialde compatibili nespresso",,B07CVD7ZZV,cialdissima,,4
"2018-06-06 07:28:56","cialde compatibili nespresso",,B077NFJ3GN,My-TeaCup,,5
"2018-06-06 07:28:21","cialde compatibili nespresso",,B073SJK3FF,KAMIRA,,6
"2018-06-06 07:29:13","caffè nespresso",,,,,1
"2018-06-06 07:28:44","caffè nespresso",,B0719KDYXF,yespresso,,2
"2018-06-06 07:28:44","caffè nespresso",,B077B5CZVK,MasterChef,,3
"2018-06-06 07:28:21","caffè nespresso",,B06W54NMJY,"Caffè Borbone",,4
"2018-06-06 07:28:21","caffè nespresso",,B073SJK3FF,KAMIRA,,5
"2018-06-06 07:29:13",ï»¿Keywords,,,,,1
"2018-06-06 07:29:13",tisana,"Tisana - 100% naturale miscela di tè alle erbe",,"amapodo TEAFAVS",,1
"2018-06-06 07:29:15",tisana,,B00R65SD4C,"Vahdam Teas",,2
"2018-06-06 07:29:15",tisana,,B01AFZPZVS,iNeibo,,3
"2018-06-06 07:29:15",tisana,,B015SRM1R4,iNeibo,,4
"2018-06-06 07:29:15",tisana,,B01M0F8GD7,yespresso,,5
"2018-06-06 07:29:15",tisana,,B0747K55SN,HelpCuisine,,6
"2018-06-06 07:29:15",tisana,,B01N55OX2G,HelpCuisine,,7
"2018-06-06 07:29:18","tisana dimagrante","L'Angelica TVB, il tuo benessere anche in estate",,"Coswell Food",,1
"2018-06-06 07:29:21","tisana dimagrante",,B012WPY4V6,88Herbs,,2
"2018-06-06 07:29:21","tisana dimagrante",,B071V6VHYW,Rite-Flex,,3
"2018-06-06 07:29:21","tisana dimagrante",,B0763YKDQF,"PROWISE HEALTHCARE",,4
"2018-06-06 07:29:21","tisana dimagrante",,B0747S2VC4,Depuravita,,5
"2018-06-06 07:29:18","tisana drenante","L'Angelica TVB, il tuo benessere anche in estate",,"Coswell Food",,1
"2018-06-06 07:29:21","tisana drenante",,B015J3FXOU,"Vahdam Teas",,2
"2018-06-06 07:29:21","tisana drenante",,B01LB2F172,"Cute Nutrition",,3
"2018-06-06 07:29:21","tisana drenante",,B076PJQNLT,Vegavero,,4
"2018-06-06 07:29:21","tisana drenante",,B00S8GA9UE,"Bio Atlantic",,5
"2018-06-06 07:29:23","tisana zenzero","Zenzero per tutti i gusti",,"Italia Spezie",,1
"2018-06-06 07:29:25","tisana zenzero",,B07CHVKKQ6,Lovespresso,,2
"2018-06-06 07:29:25","tisana zenzero",,B079KG5TD6,Gocce,,3
"2018-06-06 07:29:25","tisana zenzero",,B01MA3ZKLL,Rite-Flex,,4
"2018-06-06 07:29:21","tisana zenzero",,B071V6VHYW,Rite-Flex,,5
"2018-06-06 07:29:23","tisana zenzero e limone","Zenzero per tutti i gusti",,"Italia Spezie",,1
"2018-06-06 07:29:25","tisana zenzero e limone",,B072JDY6Y4,GAIWAN,,2
"2018-06-06 07:29:25","tisana zenzero e limone",,B0183VDA0E,GAIWAN,,3
"2018-06-06 07:29:25","tisana zenzero e limone",,B01N5TNX1B,Rite-Flex,,4
"2018-06-06 07:29:25","tisana zenzero e limone",,B0186XTAUI,"Vahdam Teas",,5
"2018-06-06 07:29:23","tisana rilassante","L'Angelica TVB, il tuo benessere anche in estate",,"Coswell Food",,1
"2018-06-06 07:29:29","tisana rilassante",,B01LH9B4XE,ValleyofTea,,2
"2018-06-06 07:29:29","tisana rilassante",,B073ZDM286,"Thés & Traditions",,3
"2018-06-06 07:29:29","tisana rilassante",,B072XXJ92Z,"Depura Vita",,4
"2018-06-06 07:29:29","tisana rilassante",,B073P872W1,"Il Caffè Italiano",,5
"2018-06-06 07:29:29","tisana rilassante",,B073ZDGCY2,"Thés & Traditions",,6
